frame,track_id,class_id,x_center,y_center,width,height
1,100057,2,360.86,631.91,145.88,74.05
1,100058,2,635.48,651.9,121.33,58.4
1,100072,2,685.14,696.09,165.22,84.63
1,100142,2,426.82,800.63,198.22,115.94
1,100164,2,359.53,751.08,174.93,102.1
1,100245,2,49.87,887.55,99.25,97.98
2,100057,2,359.93,634.58,145.25,69.9
2,100058,2,635.31,649.37,116.88,52.77
2,100072,2,684.93,695.95,164.8,84.88
2,100142,2,438.72,800.47,223.09,119.26
2,100164,2,362.26,751.61,184.35,103.34
2,100245,2,51.48,886.11,102.47,96.93
3,100057,2,360.45,636.05,147.26,68.56
3,100058,2,634.01,649.17,113.85,51.88
3,100072,2,684.58,695.93,164.34,84.99
3,100142,2,442.83,800.46,231.83,119.73
3,100164,2,362.96,752.22,186.35,104.27
3,100245,2,52.11,886.0,103.69,96.57
3,99806,2,1871.14,528.97,94.2,49.77
4,100057,2,360.25,636.61,148.8,68.51
4,100058,2,633.45,648.5,111.66,50.31
4,100072,2,684.6,695.92,163.96,85.05
4,100142,2,444.55,800.39,235.21,119.91
4,100164,2,363.18,752.34,187.13,104.62
4,100245,2,56.47,884.18,112.41,94.84
4,100265,2,1669.51,527.68,175.8,62.29
5,100057,2,360.3,636.82,149.04,68.51
5,100058,2,633.71,648.61,111.9,50.48
5,100072,2,684.63,696.04,163.77,84.87
5,100142,2,445.05,800.51,236.56,120.16
5,100164,2,361.25,751.94,180.64,103.82
5,100245,2,65.54,880.28,130.5,100.04
6,100057,2,360.43,636.92,149.5,68.55
6,100058,2,635.86,649.31,117.74,52.44
6,100072,2,684.52,696.06,163.5,84.89
6,100142,2,445.24,800.52,236.95,120.46
6,100164,2,360.71,751.79,178.69,103.67
6,100245,2,70.6,877.56,140.5,101.73
7,100057,2,359.93,636.51,148.64,68.65
7,100058,2,635.12,649.92,117.01,53.9
7,100072,2,684.27,695.83,164.01,85.08
7,100142,2,445.21,800.22,237.1,121.01
7,100164,2,363.45,752.14,186.68,104.82
7,100245,2,72.7,876.78,144.69,102.84
8,100057,2,360.01,636.94,149.22,68.31
8,100058,2,635.69,650.98,118.38,56.03
8,100072,2,684.09,695.85,163.08,84.83
8,100142,2,445.29,800.22,237.02,120.73
8,100164,2,361.64,751.8,181.03,103.89
8,100245,2,73.12,876.42,145.51,102.92
9,100057,2,360.82,635.2,147.19,71.56
9,100058,2,635.59,650.11,117.3,53.92
9,100072,2,684.12,695.79,163.42,84.99
9,100142,2,445.31,800.37,236.88,120.36
9,100164,2,362.29,752.15,184.44,104.13
9,100245,2,72.98,876.36,145.25,102.99
10,100057,2,360.47,636.27,148.63,69.6
10,100058,2,635.34,650.08,116.18,53.51
10,100072,2,684.22,695.77,163.68,85.15
10,100142,2,445.09,800.52,236.55,120.46
10,100164,2,361.27,751.47,180.65,103.01
10,100245,2,72.67,876.5,144.6,103.05
