frame,track_id,class_id,x_center,y_center,width,height
1,14532,5,847.47,605.03,112.95,117.14
1,14594,2,973.35,651.84,83.19,85.15
1,14621,2,694.34,727.92,237.27,173.05
2,14594,2,972.64,651.48,84.86,85.11
2,14621,2,694.36,727.95,237.6,172.79
3,14594,2,972.26,652.94,84.12,81.15
3,14621,2,698.36,726.75,230.7,173.26
3,14532,7,864.66,597.4,104.56,105.71
4,14594,2,972.85,651.35,83.94,86.27
4,14621,2,714.42,716.08,221.23,163.64
4,14532,7,876.49,591.01,102.53,100.22
5,14594,2,972.18,651.53,83.62,86.19
5,14621,2,743.5,697.12,202.4,149.53
5,14532,7,886.67,587.3,101.03,99.26
6,14594,2,973.12,651.49,82.89,88.73
6,14621,2,766.66,682.2,183.69,137.46
6,14532,7,891.88,583.42,96.83,97.28
7,14594,2,972.77,651.43,82.7,89.01
7,14621,2,775.43,676.38,174.39,134.55
7,14532,7,894.66,579.14,89.37,94.46
8,14594,2,976.33,649.12,84.43,91.71
8,14621,2,778.45,676.64,169.63,131.26
9,14594,2,985.53,637.05,82.44,81.15
9,14621,2,782.53,671.43,170.01,136.77
9,14532,5,908.65,572.11,80.95,103.38
10,14621,2,796.01,660.19,162.38,133.13
