frame,track_id,class_id,x_center,y_center,width,height
1,50517,2,639.61,655.01,129.46,83.29
1,50490,2,316.59,649.94,184.37,79.34
1,50533,7,470.15,769.13,313.05,185.66
1,49802,2,704.98,683.48,141.12,82.62
1,50106,2,1889.55,558.81,59.05,49.75
1,50653,2,476.16,766.91,297.6,181.98
2,50517,2,639.47,654.99,129.2,83.47
2,50490,2,316.69,650.03,184.25,79.06
2,50533,7,469.99,769.18,313.74,185.25
2,49802,2,705.04,683.38,141.31,82.81
2,50106,2,1882.14,556.81,73.55,50.68
3,50517,2,639.42,655.22,129.16,84.33
3,50490,2,316.59,650.46,184.41,79.73
3,50533,7,469.68,769.33,314.62,185.81
3,49802,2,704.94,683.56,141.18,82.55
4,50517,2,639.34,655.68,128.92,84.56
4,50490,2,316.62,650.64,184.54,80.3
4,50533,7,469.37,769.46,314.95,186.33
4,49802,2,704.84,683.58,141.42,82.54
4,50657,2,475.61,767.52,299.09,183.1
5,50517,2,639.44,655.6,128.75,84.6
5,50490,2,316.91,650.11,183.73,78.99
5,50533,7,469.5,769.4,314.83,185.8
5,49802,2,704.94,683.45,141.1,82.56
5,50632,2,383.59,510.84,70.23,39.37
6,50517,2,639.46,655.81,128.39,84.39
6,50490,2,317.22,650.29,183.05,79.53
6,50533,7,470.43,769.23,313.49,185.53
6,49802,2,704.73,683.32,141.45,83.28
6,50106,2,1877.86,553.2,82.95,54.07
7,50517,2,639.43,655.97,128.33,84.2
7,50490,2,317.31,650.53,182.84,80.04
7,50533,7,470.94,769.04,312.63,185.13
7,49802,2,704.66,683.12,141.41,83.09
8,50517,2,639.48,656.06,128.55,84.84
8,50490,2,317.87,650.19,182.0,79.33
8,50533,7,470.41,769.12,313.15,185.24
8,49802,2,704.6,683.16,141.58,83.57
8,50632,2,381.22,509.86,63.33,41.23
9,50517,2,639.49,656.05,128.61,85.05
9,50490,2,317.79,650.53,182.42,79.76
9,50533,7,470.09,769.05,313.98,185.37
9,49802,2,704.68,682.95,141.76,83.54
10,50517,2,639.41,656.05,129.01,84.71
10,50490,2,317.54,650.77,183.24,80.96
10,50533,7,468.72,768.68,316.39,184.39
10,49802,2,704.91,682.92,141.64,82.97
