frame,track_id,class_id,x_center,y_center,width,height
1,139991,2,693.21,653.24,171.68,101.0
2,140756,2,562.69,942.26,347.99,190.51
2,139991,2,736.61,668.71,180.71,92.74
2,140616,2,822.67,591.21,126.92,69.74
4,140772,2,563.7,555.4,124.07,65.57
4,140379,2,665.87,715.59,210.95,108.94
4,140756,2,690.29,909.9,319.17,172.25
5,140778,0,1644.77,511.63,27.95,57.35
5,140756,2,720.87,900.67,343.23,169.66
6,140778,0,1647.87,505.86,27.54,53.56
6,140756,2,770.89,888.37,348.53,167.82
7,140756,2,877.39,867.44,329.1,161.19
7,139991,2,734.05,677.44,124.27,78.05
9,139991,2,703.9,683.69,196.71,113.56
10,140772,2,617.03,552.06,109.13,59.4
