frame,track_id,class_id,x_center,y_center,width,height
1,35735,2,681.75,703.69,175.52,104.35
1,34543,2,198.65,819.78,258.45,134.21
1,35785,2,386.69,834.1,242.39,132.81
2,35735,2,680.18,704.97,177.08,105.47
2,34543,2,190.92,819.32,242.85,132.67
2,35785,2,386.65,833.74,242.08,133.6
2,35801,2,1740.98,718.81,263.7,104.39
2,35790,2,574.25,686.89,137.64,78.87
3,35735,2,680.26,704.39,176.39,105.75
3,34543,2,192.68,819.21,246.17,132.16
3,35785,2,386.9,832.19,242.15,136.51
3,35801,2,1740.32,717.06,262.39,109.39
3,35790,2,573.49,686.67,136.38,77.28
4,35735,2,680.15,703.7,178.97,106.96
4,34543,2,187.75,818.92,235.59,131.92
4,35785,2,387.09,832.3,242.49,135.66
4,35801,2,1740.16,722.85,261.13,102.03
4,35790,2,574.54,686.07,138.5,77.44
5,35735,2,680.07,704.52,179.76,106.82
5,34543,2,191.82,818.9,244.32,132.36
5,35785,2,387.05,831.88,243.05,136.42
5,35801,2,1740.81,719.98,262.76,104.83
5,35790,2,574.35,684.84,134.89,75.77
6,35735,2,679.34,703.9,177.12,107.33
6,34543,2,190.54,818.84,240.83,131.56
6,35785,2,386.96,832.04,242.49,135.62
6,35801,2,1740.63,719.81,262.05,106.43
6,35790,2,576.92,683.68,135.2,74.87
6,35812,2,1444.36,546.06,148.12,62.81
7,35735,2,678.54,703.61,179.17,105.81
7,34543,2,194.28,818.99,248.51,132.45
7,35785,2,387.07,831.5,242.84,137.17
7,35801,2,1740.38,718.63,261.57,106.88
7,35790,2,576.28,684.39,139.33,76.18
8,35735,2,678.44,703.92,180.06,103.7
8,34543,2,195.91,819.03,251.86,132.96
8,35785,2,386.86,831.63,242.08,136.73
8,35801,2,1739.61,718.32,262.98,109.52
8,35790,2,576.41,685.94,140.53,78.26
9,35735,2,679.42,704.31,178.55,104.99
9,34543,2,197.19,819.12,254.46,133.33
9,35785,2,386.85,832.93,242.23,134.26
9,35801,2,1742.03,718.87,262.54,108.82
10,35735,2,679.79,704.29,176.22,106.19
10,34543,2,199.66,819.44,258.7,132.91
10,35785,2,387.42,832.19,243.13,136.02
10,35801,2,1752.58,717.1,265.2,104.57
10,35790,2,575.86,684.97,134.98,74.88
