frame,track_id,class_id,x_center,y_center,width,height
1,95381,2,1899.24,556.76,40.23,54.4
1,95519,2,342.6,615.76,132.81,62.57
2,95381,2,1899.51,556.68,39.77,53.81
3,95381,2,1899.59,556.53,39.66,52.33
3,95448,2,410.74,746.74,198.19,113.96
3,95331,2,626.91,753.67,226.57,109.52
4,95381,2,1899.43,556.44,39.98,52.45
4,95519,2,366.46,617.27,169.67,101.88
5,95381,2,1899.44,556.25,39.94,53.29
6,95315,2,294.73,632.62,149.24,72.65
7,95736,0,1190.55,707.85,36.95,89.51
8,95736,0,1197.45,728.54,43.05,91.18
8,95746,0,1134.96,685.81,32.7,81.71
8,95489,2,161.72,1088.16,321.46,205.32
8,95381,2,1899.47,555.54,39.9,56.79
9,95746,0,1138.14,668.1,28.62,74.83
9,95381,2,1899.59,555.74,39.64,55.28
10,95746,0,1142.0,650.21,26.9,72.16
10,95764,0,1224.14,706.75,37.44,103.68
