frame,track_id,class_id,x_center,y_center,width,height
1,132504,2,608.51,668.78,193.23,96.39
1,132699,2,326.71,775.0,228.75,106.74
2,132504,2,608.14,668.57,193.48,96.96
2,132699,2,326.94,776.45,228.83,110.9
2,132704,2,61.3,905.76,121.05,103.19
3,132504,2,609.04,667.0,189.65,93.38
3,132699,2,327.57,775.86,227.82,109.95
3,132704,2,62.93,904.63,124.44,103.42
4,132504,2,608.81,666.88,192.16,93.88
4,132699,2,326.1,775.47,226.86,107.16
4,132704,2,63.56,904.69,125.58,103.48
5,132699,2,325.41,775.46,226.12,105.55
5,132704,2,63.6,905.03,125.68,104.15
5,132806,0,1277.54,613.77,29.96,72.91
6,132699,2,326.48,774.82,228.48,106.12
6,132806,0,1280.37,615.42,27.57,73.71
6,132504,2,606.21,670.44,183.66,95.94
7,132699,2,326.8,774.75,228.93,106.09
7,132504,2,608.4,667.46,181.61,91.13
7,132696,2,691.47,697.84,176.27,82.28
8,132699,2,326.65,774.6,228.13,106.28
8,132504,2,607.56,668.7,188.84,96.79
8,132696,2,693.2,697.69,175.37,82.12
9,132699,2,327.0,774.57,228.61,106.7
9,132504,2,608.9,667.06,184.39,92.86
10,132699,2,326.91,774.17,228.7,107.14
10,132504,2,609.67,666.5,182.53,91.33
10,132696,2,692.43,696.09,173.44,79.88
