frame,track_id,class_id,x_center,y_center,width,height
1,121932,2,379.05,794.77,270.02,173.13
1,122095,2,75.28,842.33,150.01,162.41
1,122048,0,1012.87,657.07,31.52,78.88
1,121928,2,584.84,680.94,157.76,87.92
2,121932,2,379.22,796.07,271.1,173.58
2,122095,2,75.16,842.43,149.69,163.4
2,122048,0,1017.76,656.72,31.48,81.16
2,121928,2,584.9,682.12,159.2,90.75
3,121932,2,378.82,797.03,271.98,176.01
3,122095,2,75.34,842.73,150.02,162.45
3,122048,0,1018.0,654.43,29.91,76.71
3,122140,0,1326.99,587.48,24.59,70.95
3,121939,0,1120.56,644.29,38.02,80.74
3,122047,0,1130.06,641.54,30.86,82.87
4,121932,2,378.62,796.17,269.84,174.29
4,122095,2,75.42,842.85,150.31,162.47
4,122048,0,1017.37,653.34,28.17,76.37
4,122140,0,1321.94,587.22,25.98,70.48
4,122144,0,1417.95,609.27,26.89,64.13
4,122047,0,1129.67,641.83,31.17,83.03
4,121928,2,584.86,682.22,160.59,90.93
5,121932,2,379.06,795.79,270.17,174.44
5,122095,2,75.69,842.43,150.89,163.57
5,122048,0,1018.01,652.57,27.87,74.75
5,122140,0,1326.97,587.6,24.25,69.92
5,122144,0,1418.22,609.08,26.55,64.19
5,122047,0,1130.21,641.68,29.88,81.89
6,121932,2,378.99,795.74,270.4,174.57
6,122095,2,76.09,841.99,151.63,164.53
6,122048,0,1018.45,651.87,28.07,73.51
6,122140,0,1328.66,590.6,28.02,67.16
6,122144,0,1418.44,609.09,26.97,65.07
6,122047,0,1130.47,641.83,29.83,82.96
6,121860,2,1612.89,504.94,145.04,45.36
6,121928,2,586.3,681.59,161.16,90.01
7,121932,2,378.78,795.75,269.89,173.57
7,122095,2,76.08,842.18,151.64,164.35
7,122048,0,1019.1,651.7,28.74,73.11
7,122140,0,1326.5,587.19,25.83,70.07
7,122144,0,1417.93,609.36,28.08,65.53
7,122047,0,1130.54,642.14,28.82,82.21
7,121928,2,586.24,681.14,161.71,89.52
8,121932,2,379.03,796.38,270.1,173.51
8,122095,2,75.74,842.07,150.96,164.74
8,122048,0,1019.41,652.16,28.81,74.57
8,122140,0,1328.37,584.77,24.23,66.79
8,122144,0,1418.06,608.69,27.55,64.87
8,122047,0,1130.73,641.24,29.51,83.76
9,121932,2,379.22,794.52,268.42,173.82
9,122095,2,75.62,842.29,150.63,163.88
9,122048,0,1019.77,651.48,29.33,74.25
9,122144,0,1417.59,608.94,28.09,65.24
9,122047,0,1130.25,641.49,29.91,83.06
10,121932,2,378.97,794.99,269.09,174.75
10,122095,2,75.61,842.57,150.59,164.03
10,122048,0,1019.64,651.55,28.88,72.54
10,122144,0,1416.97,609.72,27.73,64.13
10,122047,0,1129.79,641.04,30.66,83.16
10,121928,2,585.54,681.7,159.67,88.57
