frame,track_id,class_id,x_center,y_center,width,height
1,79437,2,397.11,621.14,142.2,66.42
1,79443,2,682.32,699.43,192.28,92.78
1,79465,2,262.91,668.43,73.67,53.47
1,79501,2,632.69,655.27,163.89,77.84
1,79512,2,223.99,889.74,347.27,190.09
2,79437,2,396.85,621.05,142.07,65.97
2,79443,2,681.61,699.54,191.37,92.52
2,79465,2,262.91,668.67,73.8,52.97
2,79501,2,633.26,654.85,164.85,76.17
2,79512,2,251.98,873.09,337.32,188.92
2,79518,2,614.74,650.19,126.59,65.15
3,79437,2,397.18,621.0,142.22,66.33
3,79443,2,683.15,697.41,196.23,97.14
3,79465,2,262.81,668.35,73.63,53.18
3,79501,2,632.9,655.2,164.22,77.55
3,79512,2,272.11,865.37,329.89,186.22
4,79437,2,397.25,620.63,142.17,65.51
4,79443,2,683.37,696.79,198.24,99.92
4,79465,2,262.77,668.44,73.81,53.08
4,79501,2,634.11,655.63,166.49,77.21
4,79512,2,281.4,861.71,324.72,184.42
4,79518,2,616.7,650.83,130.26,66.24
5,79437,2,397.43,620.71,141.58,65.29
5,79443,2,683.19,696.62,198.09,100.3
5,79465,2,262.82,668.34,74.0,52.9
5,79501,2,633.19,655.71,164.98,76.87
5,79512,2,284.48,860.58,322.99,184.09
5,79518,2,614.24,651.64,125.99,67.64
6,79437,2,397.67,620.72,141.65,65.48
6,79443,2,683.27,697.12,198.0,99.91
6,79465,2,262.92,668.9,73.94,52.49
6,79501,2,632.55,655.93,163.61,76.66
6,79512,2,285.45,860.6,322.3,183.76
6,79518,2,612.1,651.65,121.54,67.41
7,79437,2,397.71,620.6,141.93,65.71
7,79443,2,683.48,696.74,199.27,100.37
7,79465,2,262.71,668.56,74.15,53.0
7,79501,2,634.07,655.46,166.82,77.52
7,79512,2,285.44,860.27,322.39,185.11
8,79437,2,397.56,620.58,141.55,64.97
8,79443,2,682.39,698.41,195.06,96.88
8,79465,2,262.71,668.93,74.08,52.77
8,79501,2,633.11,655.47,164.63,76.2
8,79512,2,285.03,860.68,322.18,184.65
8,79518,2,613.63,650.94,124.37,65.8
9,79437,2,397.52,620.53,141.41,64.7
9,79443,2,682.17,698.91,193.5,95.76
9,79465,2,262.78,668.66,74.28,53.02
9,79501,2,631.47,655.35,161.02,75.17
9,79512,2,284.77,860.87,322.1,184.47
9,79518,2,609.99,650.71,116.96,65.1
10,79437,2,397.47,620.61,141.77,64.95
10,79443,2,682.4,699.17,193.19,95.42
10,79465,2,262.74,668.5,74.34,53.14
10,79501,2,630.56,655.58,159.14,75.68
10,79512,2,284.21,861.15,322.52,183.87
10,79518,2,608.88,651.34,114.81,66.53
