frame,track_id,class_id,x_center,y_center,width,height
1,126508,2,635.44,650.93,143.3,80.05
1,126258,2,268.72,882.84,305.66,159.58
2,126545,2,1895.51,559.26,47.29,67.39
2,126258,2,272.49,880.02,313.54,156.09
2,126495,2,27.62,961.86,54.71,110.23
3,126545,2,1895.48,559.51,47.39,66.78
3,126258,2,279.29,870.67,324.96,148.08
4,126545,2,1895.76,558.93,46.88,66.95
4,126256,2,410.58,822.46,234.22,132.19
5,126545,2,1895.93,558.69,46.6,66.99
5,126507,2,136.18,928.52,271.31,177.64
6,126545,2,1895.85,558.88,46.68,66.34
6,126553,2,244.86,522.62,98.8,67.59
6,126557,2,210.38,1087.43,419.5,212.67
6,126243,2,748.86,679.03,174.21,88.14
6,126258,2,273.98,862.42,329.61,165.82
7,126545,2,1895.79,559.01,46.87,66.51
7,126553,2,246.08,521.86,96.97,65.28
7,126557,2,210.43,1087.12,419.72,213.18
8,126545,2,1895.7,559.26,47.03,65.97
8,126553,2,250.09,521.98,94.56,62.85
8,126243,2,728.7,685.32,198.31,99.52
9,126545,2,1895.59,559.31,47.25,66.29
9,126557,2,209.9,1085.85,419.25,213.6
10,126545,2,1895.57,558.86,47.3,66.74
10,126557,2,209.71,1086.53,418.94,212.7
