frame,track_id,class_id,x_center,y_center,width,height
1,52417,2,997.13,543.64,106.98,50.06
1,52435,2,701.61,679.41,177.49,85.44
1,51265,2,554.5,687.66,130.75,97.12
1,51270,2,219.42,823.44,259.9,136.65
1,52440,2,416.11,817.26,250.37,137.52
1,52412,0,1092.99,646.14,37.18,67.48
1,52004,2,83.76,962.38,166.98,132.73
1,52430,2,262.14,652.94,87.96,77.33
1,52131,2,400.27,629.02,148.62,71.88
2,52417,2,996.05,543.53,105.57,55.22
2,52435,2,701.6,679.5,177.84,85.67
2,51265,2,554.51,688.17,131.31,98.62
2,51270,2,219.83,823.39,260.25,136.78
2,52440,2,416.59,817.11,251.67,137.94
2,52412,0,1093.55,646.19,37.01,67.28
2,52004,2,83.85,962.16,167.15,132.69
2,52430,2,262.14,653.07,88.05,78.13
3,52417,2,995.85,543.9,107.24,52.96
3,52435,2,702.33,679.56,179.06,85.68
3,51265,2,554.05,688.04,132.21,98.46
3,51270,2,220.02,823.3,259.84,136.63
3,52440,2,416.39,817.16,251.47,138.05
3,52412,0,1093.89,646.09,37.75,67.32
3,52004,2,83.85,962.03,167.27,132.72
3,52131,2,399.92,628.72,148.09,71.28
4,52417,2,995.37,543.84,107.89,52.94
4,52435,2,702.6,679.88,178.49,85.83
4,51265,2,553.95,687.75,132.37,97.7
4,51270,2,220.22,823.43,260.58,136.94
4,52440,2,416.54,817.15,251.81,138.1
4,52412,0,1093.88,646.22,38.12,67.19
4,52004,2,84.05,961.87,167.73,132.4
4,52131,2,399.94,628.69,148.01,71.43
4,52430,2,262.04,653.45,88.11,79.08
5,52417,2,995.86,543.44,107.87,51.6
5,52435,2,702.6,679.76,176.9,85.59
5,51265,2,554.14,687.64,131.61,97.55
5,51270,2,220.17,823.49,260.33,137.41
5,52440,2,417.46,817.14,253.55,138.15
5,52412,0,1093.64,646.19,38.18,67.29
5,52004,2,84.27,961.73,168.09,132.31
5,52131,2,399.51,628.91,147.74,71.43
5,52430,2,262.0,653.23,87.72,78.47
6,52417,2,996.09,543.56,106.42,50.59
6,52435,2,702.86,679.78,178.27,85.57
6,51265,2,554.13,687.43,131.89,97.21
6,51270,2,220.07,823.5,260.4,137.38
6,52440,2,417.62,817.12,253.99,138.51
6,52412,0,1093.36,646.27,36.97,67.54
6,52004,2,84.19,961.84,168.02,132.69
6,52131,2,399.25,628.89,146.9,71.28
6,52430,2,261.81,652.71,87.42,77.71
7,52417,2,1002.06,533.6,120.96,69.16
7,52435,2,701.92,680.01,177.3,86.05
7,51265,2,554.09,688.34,132.47,98.92
7,51270,2,220.3,823.38,260.4,137.2
7,52440,2,417.55,817.13,253.91,138.49
7,52412,0,1092.99,646.1,36.18,67.98
7,52004,2,84.15,961.89,167.98,133.08
7,52131,2,399.26,628.87,147.37,71.08
7,52430,2,261.82,653.23,87.58,78.31
8,52417,2,998.08,539.01,112.41,59.1
8,52435,2,700.71,679.64,177.59,87.87
8,51265,2,553.67,688.23,132.79,98.81
8,51270,2,220.45,823.4,260.33,137.11
8,52440,2,417.08,817.25,253.0,138.33
8,52412,0,1092.86,646.04,35.08,68.03
8,52004,2,84.1,961.91,167.9,133.16
8,52131,2,399.44,628.82,147.31,71.02
8,52430,2,261.86,653.09,87.79,78.24
9,52417,2,995.82,542.69,109.69,54.29
9,52435,2,701.51,679.76,177.64,86.79
9,51265,2,553.5,688.02,132.34,97.87
9,51270,2,220.5,823.58,260.39,137.11
9,52440,2,417.24,817.22,253.29,138.41
9,52412,0,1093.05,646.04,35.44,68.07
9,52004,2,84.15,961.89,167.96,133.13
9,52131,2,399.57,628.78,147.74,70.96
9,52430,2,261.84,653.03,87.8,77.98
10,52417,2,995.14,544.22,108.31,51.95
10,52435,2,701.74,679.82,177.94,86.19
10,51265,2,553.37,688.12,132.28,98.35
10,51270,2,220.51,823.53,259.62,136.95
10,52440,2,417.27,817.33,253.49,138.28
10,52412,0,1093.4,645.96,36.22,68.1
10,52004,2,84.16,961.92,168.0,133.12
