frame,track_id,class_id,x_center,y_center,width,height
1,59326,2,467.44,801.59,256.81,128.76
1,59332,2,693.75,696.06,176.8,99.94
1,59333,2,207.53,824.11,261.0,139.46
1,59335,2,567.11,686.99,156.77,90.43
1,59336,2,374.49,625.22,153.23,85.84
2,59326,2,466.23,801.84,257.42,128.55
2,59332,2,692.96,694.14,176.59,95.37
2,59333,2,207.55,823.75,260.62,138.65
2,59335,2,566.96,686.91,156.62,90.09
2,59336,2,375.21,625.36,151.43,85.5
2,59369,2,931.9,466.52,83.62,36.19
3,59326,2,465.36,803.28,253.95,126.07
3,59332,2,692.99,693.55,176.56,94.15
3,59333,2,207.63,823.42,260.63,138.0
3,59335,2,567.58,686.97,157.21,90.5
3,59336,2,376.28,624.32,150.51,85.07
4,59326,2,464.46,803.46,255.98,128.22
4,59332,2,692.68,693.38,176.39,93.72
4,59333,2,207.68,823.3,260.7,138.22
4,59335,2,567.87,686.96,157.18,90.48
4,59336,2,376.17,627.56,146.43,74.08
5,59326,2,463.89,803.24,257.28,128.62
5,59332,2,693.49,694.78,176.26,97.17
5,59333,2,207.5,822.45,261.23,136.14
5,59335,2,567.81,686.44,156.89,89.76
5,59336,2,375.55,625.9,148.69,82.5
6,59326,2,463.65,804.01,253.76,126.48
6,59332,2,693.36,693.67,176.46,94.27
6,59333,2,207.56,822.95,261.05,135.92
6,59335,2,568.07,686.19,158.47,90.35
6,59336,2,375.88,624.44,148.16,84.34
7,59326,2,462.73,804.05,255.73,128.3
7,59332,2,693.22,693.53,177.02,94.04
7,59333,2,207.7,823.9,260.98,138.24
7,59335,2,567.84,686.71,157.55,90.62
7,59336,2,376.13,623.86,150.9,84.77
8,59326,2,461.98,804.78,252.44,126.41
8,59332,2,693.06,693.38,176.07,93.35
8,59333,2,207.57,823.9,261.31,138.04
8,59335,2,567.93,686.8,156.96,90.39
8,59336,2,376.16,623.39,150.87,84.42
9,59326,2,461.54,804.48,255.26,128.64
9,59332,2,693.37,694.98,176.0,97.57
9,59333,2,207.56,823.98,260.97,138.06
9,59335,2,567.58,686.96,155.85,90.11
9,59336,2,376.07,623.92,150.16,83.11
9,59356,2,1806.11,706.08,224.95,99.44
9,59369,2,938.14,466.14,83.87,38.73
10,59326,2,461.38,805.14,252.88,127.14
10,59332,2,693.13,693.96,176.19,94.69
10,59333,2,207.82,823.55,261.09,136.98
10,59335,2,567.63,686.87,156.65,90.03
10,59336,2,375.56,623.21,147.81,82.1
