frame,track_id,class_id,x_center,y_center,width,height
1,24067,2,967.06,641.37,99.54,93.55
1,24132,2,878.49,756.12,192.9,129.53
1,24133,2,1143.32,669.06,94.7,81.85
1,24134,2,1094.68,795.47,178.18,163.81
1,24149,2,950.53,1075.32,381.5,241.08
1,24164,7,323.56,783.18,286.28,187.73
1,24151,2,952.46,669.72,117.22,59.31
2,24067,2,968.45,641.44,97.07,92.12
2,24132,2,878.58,756.21,192.79,129.56
2,24133,2,1143.37,669.09,94.68,81.76
2,24134,2,1094.85,794.02,177.92,160.76
2,24149,2,949.26,1075.25,384.08,241.1
3,24067,2,969.24,641.51,95.27,91.5
3,24132,2,878.59,756.3,193.0,129.61
3,24133,2,1143.34,669.14,94.66,81.82
3,24134,2,1095.22,795.45,177.19,163.72
3,24149,2,948.9,1075.32,384.84,240.78
4,24132,2,878.72,756.4,192.66,128.62
4,24133,2,1143.5,669.0,94.47,81.85
4,24134,2,1095.89,796.54,176.51,165.23
4,24149,2,949.04,1075.37,384.4,240.76
4,24168,2,228.96,1018.07,456.09,354.55
5,24132,2,888.94,746.19,187.24,125.61
5,24133,2,1142.89,670.56,95.07,83.76
5,24134,2,1095.07,794.49,177.23,160.95
5,24149,2,949.2,1075.44,384.32,240.75
5,24168,2,292.84,956.16,506.57,324.4
6,24133,2,1142.7,670.9,95.31,83.93
6,24134,2,1092.06,794.91,182.37,162.04
6,24149,2,948.27,1075.38,386.48,241.57
6,24151,2,934.62,698.0,137.33,101.39
7,24133,2,1142.63,671.33,95.64,84.27
7,24134,2,1090.84,794.19,185.17,161.81
7,24149,2,946.22,1075.55,390.4,241.79
7,24159,2,479.24,627.03,142.17,59.01
7,24067,2,971.58,648.44,107.18,90.8
7,24168,2,462.77,1029.52,510.32,299.5
8,24133,2,1142.78,671.42,95.46,84.08
8,24134,2,1090.2,794.73,186.58,161.08
8,24149,2,946.58,1074.85,389.54,241.34
8,24159,2,479.0,626.78,142.07,59.58
8,23901,2,686.91,715.96,226.22,155.19
9,24133,2,1143.71,669.46,93.12,80.54
9,24134,2,1092.52,793.21,183.62,160.35
9,24149,2,946.85,1074.74,388.19,241.41
9,24159,2,478.67,626.79,143.68,59.51
9,24132,2,875.03,757.22,184.8,151.84
10,24133,2,1143.87,668.87,93.17,80.11
10,24134,2,1092.77,793.51,187.85,162.73
10,24149,2,947.21,1074.58,387.67,242.13
10,24151,2,945.85,690.75,131.13,102.42
