frame,track_id,class_id,x_center,y_center,width,height
1,119794,2,696.13,697.51,156.46,88.02
1,120228,0,1112.63,641.18,32.84,63.73
1,120371,0,1262.87,595.46,26.74,68.82
1,120487,2,487.21,799.03,235.72,128.52
1,119857,2,139.19,953.32,277.92,192.59
2,119794,2,696.0,697.63,156.6,87.19
2,120228,0,1112.69,641.67,34.31,64.92
2,120371,0,1264.89,596.28,25.86,71.25
2,120487,2,488.29,798.31,236.94,128.91
2,119857,2,147.01,942.53,294.01,199.33
2,120485,2,593.37,675.83,156.1,83.84
3,119794,2,695.88,697.14,156.63,88.14
3,120228,0,1112.97,641.48,34.9,66.4
3,120371,0,1266.16,597.39,27.27,69.93
3,120487,2,489.2,797.61,239.17,130.2
3,119857,2,150.13,938.88,300.26,199.93
3,120485,2,591.83,675.97,155.6,81.71
4,119794,2,695.87,697.49,156.91,87.36
4,120228,0,1113.21,641.15,34.66,65.04
4,120371,0,1266.91,598.31,26.54,67.68
4,120487,2,488.33,797.7,237.61,129.05
4,119857,2,150.92,938.44,301.84,201.89
4,120485,2,592.26,675.71,156.8,83.8
5,119794,2,696.08,697.45,157.32,87.59
5,120228,0,1113.13,641.07,35.28,65.15
5,120371,0,1267.17,598.86,26.6,68.1
5,120487,2,488.88,797.87,237.85,130.18
5,119857,2,151.71,937.49,303.43,200.27
5,120485,2,590.67,677.49,161.05,85.83
6,119794,2,696.4,696.93,158.32,88.31
6,120228,0,1112.71,640.25,33.7,65.5
6,120371,0,1266.86,598.84,27.84,69.32
6,120487,2,488.51,797.04,236.96,130.62
6,119857,2,152.14,934.5,304.29,200.08
6,120485,2,589.42,677.51,162.92,87.72
7,119794,2,695.97,697.64,157.18,87.46
7,120228,0,1112.9,640.72,33.4,65.13
7,120371,0,1266.92,598.26,28.03,70.76
7,120487,2,488.19,796.45,236.54,131.57
7,119857,2,152.3,932.28,304.59,204.23
7,120485,2,592.77,676.19,156.86,85.0
8,119794,2,695.51,697.09,156.39,88.52
8,120228,0,1112.61,640.65,31.6,64.15
8,120371,0,1267.45,598.29,26.98,68.49
8,120487,2,488.19,795.41,236.14,133.38
8,119857,2,152.4,934.8,304.79,199.11
8,120485,2,596.47,673.07,146.97,80.09
9,119794,2,695.42,697.35,155.74,88.16
9,120228,0,1112.38,640.72,32.1,65.58
9,120371,0,1267.8,597.42,27.64,69.49
9,120487,2,487.77,796.35,235.94,131.74
9,119857,2,152.62,937.35,305.24,191.65
9,120485,2,596.95,671.01,145.13,76.34
10,119794,2,695.59,697.63,154.44,89.88
10,120228,0,1112.86,640.87,31.81,64.48
10,120371,0,1267.45,596.88,27.89,70.05
10,120487,2,487.42,797.99,234.13,129.68
10,119857,2,152.51,939.18,305.02,190.17
10,120485,2,597.33,671.73,145.29,77.23
