frame,track_id,class_id,x_center,y_center,width,height
1,83586,2,209.86,826.05,234.92,129.35
2,84581,2,1483.2,752.55,232.4,120.03
2,84606,2,1058.4,843.84,244.38,138.37
3,84234,2,548.82,758.95,240.76,121.75
3,84276,2,730.18,614.73,114.77,66.68
3,84782,2,568.09,547.45,91.41,45.91
4,84581,2,1509.93,748.95,216.91,111.44
5,84834,2,466.49,575.28,143.3,66.24
6,84234,2,618.03,723.95,193.92,103.0
7,84834,2,473.09,582.82,195.7,72.83
8,84374,2,104.96,879.95,209.57,154.94
8,84234,2,615.7,732.5,199.76,119.42
9,84374,2,113.93,916.68,227.48,165.86
10,84875,2,319.95,492.72,64.94,44.37
10,84276,2,767.77,599.13,127.87,62.15
