frame,track_id,class_id,x_center,y_center,width,height
1,80745,2,692.45,695.88,143.9,83.9
1,80679,2,602.53,659.38,180.09,97.95
1,80787,2,367.01,733.53,183.66,98.51
1,80866,2,399.98,812.14,279.61,156.69
1,80933,2,70.29,886.13,140.59,94.72
1,80999,2,14.76,998.93,29.22,56.68
1,80938,2,231.75,537.85,51.13,43.37
2,80745,2,693.85,695.59,148.3,84.92
2,80679,2,602.69,659.48,179.82,97.86
2,80787,2,366.74,732.79,183.21,97.11
2,80866,2,399.9,812.09,279.92,156.8
2,80933,2,70.31,886.18,140.63,94.78
2,80999,2,14.74,998.59,29.27,57.02
2,80938,2,231.94,537.79,51.3,43.15
3,80745,2,696.07,695.78,149.62,85.75
3,80679,2,602.15,659.63,176.11,95.64
3,80787,2,366.79,732.94,183.18,97.36
3,80866,2,399.97,812.07,279.92,156.65
3,80933,2,70.4,886.26,140.73,94.89
3,80999,2,14.86,998.47,29.36,57.12
3,80938,2,231.93,538.09,50.98,42.89
4,80745,2,698.75,693.37,147.98,84.0
4,80679,2,601.44,659.8,175.36,96.07
4,80787,2,367.1,732.91,184.04,97.31
4,80866,2,400.07,811.98,280.24,156.78
4,80933,2,70.26,886.39,140.51,95.02
4,80999,2,14.85,998.43,29.41,57.05
4,80938,2,231.89,538.53,50.84,42.7
5,80745,2,703.53,690.47,142.4,84.52
5,80679,2,601.03,660.34,176.24,96.49
5,80787,2,370.43,734.06,187.54,100.16
5,80866,2,404.0,809.51,268.74,153.17
5,80933,2,70.08,886.37,140.14,95.18
5,80999,2,15.05,998.6,29.86,56.9
5,80938,2,232.17,538.54,50.2,41.14
6,80745,2,713.27,687.75,147.34,82.19
6,80679,2,601.59,661.82,178.45,99.48
6,80787,2,365.12,736.85,178.08,105.82
6,80866,2,418.75,788.47,284.87,169.36
6,80933,2,70.73,886.92,141.31,94.63
6,80938,2,232.3,539.12,50.26,40.02
7,80745,2,714.62,686.37,144.19,80.24
7,80679,2,601.74,662.44,180.29,100.15
7,80787,2,368.01,739.21,183.46,110.16
7,80866,2,446.87,785.09,274.04,148.55
7,80933,2,70.01,884.61,139.99,91.41
8,80745,2,714.76,686.01,143.6,79.77
8,80679,2,601.37,662.54,183.22,100.89
8,80787,2,374.11,740.8,197.06,112.2
8,80866,2,465.39,781.34,264.81,142.94
9,80745,2,715.26,685.31,139.21,80.45
9,80679,2,621.52,656.24,169.76,95.72
9,80787,2,376.71,742.94,201.45,115.03
9,80866,2,474.82,779.96,258.21,141.23
9,81099,2,98.42,932.95,196.39,185.33
9,80938,2,231.58,536.68,49.8,46.24
10,80745,2,742.85,675.16,133.53,80.53
10,80787,2,378.59,742.35,198.58,114.72
10,80866,2,488.72,778.03,252.47,146.32
10,81099,2,103.44,933.81,206.45,185.75
10,80938,2,231.45,535.99,50.48,47.44
