frame,track_id,class_id,x_center,y_center,width,height
1,62784,2,316.55,647.12,157.83,81.81
1,62043,2,501.52,783.06,239.02,131.1
1,62753,2,627.25,547.65,110.33,64.54
2,62753,2,629.23,539.56,105.35,56.96
3,62753,2,624.71,547.19,104.81,62.78
6,62834,2,536.4,964.13,275.94,218.03
6,62835,7,536.85,963.84,276.61,219.81
6,62784,2,319.42,650.62,173.41,87.58
7,62834,2,538.01,962.34,277.26,220.86
7,62835,7,537.86,962.03,276.5,222.49
8,62834,2,538.51,961.36,278.18,221.91
8,62835,7,538.1,961.06,276.87,223.59
8,62753,2,647.59,541.59,109.62,66.91
8,62784,2,361.26,636.64,160.77,70.94
9,62834,2,537.64,964.38,276.59,217.51
9,62835,7,537.59,963.52,276.42,220.73
9,62753,2,625.47,535.39,99.57,53.0
10,62834,2,538.09,963.48,277.62,218.23
10,62835,7,537.83,962.74,276.86,221.05
