frame,track_id,class_id,x_center,y_center,width,height
1,124010,2,1817.03,1100.86,203.21,193.03
1,124329,0,1177.63,592.78,26.76,57.88
1,124147,2,1166.56,435.77,61.88,28.87
2,124010,2,1817.27,1101.18,202.7,192.58
2,124004,2,494.72,713.16,196.35,92.18
3,124010,2,1817.4,1101.21,202.58,192.53
3,124147,2,1165.75,435.51,63.77,30.14
4,124010,2,1817.47,1100.91,202.35,192.94
4,124329,0,1177.99,590.56,25.22,54.02
5,124010,2,1817.52,1101.5,202.22,191.91
5,124329,0,1178.28,591.86,27.43,55.68
6,124010,2,1817.66,1101.88,201.91,191.21
6,124004,2,526.12,692.64,153.44,75.72
8,124147,2,1166.62,435.78,65.51,29.91
9,124374,0,946.13,711.94,32.49,86.41
10,124147,2,1167.32,435.65,66.4,29.8
