frame,track_id,class_id,x_center,y_center,width,height
1,68839,2,343.99,624.94,176.01,76.27
1,68694,2,613.71,644.46,181.09,81.92
1,68589,2,287.42,797.64,230.34,118.2
1,69203,2,614.74,723.67,230.88,134.29
1,68082,2,137.57,928.56,275.14,179.8
1,69275,2,1823.92,699.71,188.35,104.89
1,69278,2,246.85,551.06,77.02,52.38
2,68839,2,343.71,624.01,177.09,75.77
2,68694,2,612.53,645.99,180.6,80.15
2,68589,2,287.36,797.61,228.86,117.26
2,69203,2,613.87,724.28,229.29,133.3
2,68082,2,137.1,928.41,274.2,179.15
2,69275,2,1834.75,696.92,170.51,102.05
2,69278,2,237.61,556.35,65.43,48.66
2,69189,2,445.15,1001.42,368.82,198.55
2,69129,2,555.15,528.79,113.28,49.51
3,68694,2,613.13,645.25,180.51,80.78
3,68589,2,287.58,797.43,228.7,117.11
3,69203,2,613.7,724.35,228.77,133.36
3,68082,2,137.04,928.14,274.08,179.25
3,69275,2,1844.06,694.77,151.88,99.25
3,69189,2,474.84,987.56,291.96,186.98
4,68694,2,612.49,646.73,180.78,79.06
4,68589,2,283.92,797.92,234.6,120.47
4,69203,2,613.43,724.13,229.72,132.42
4,68082,2,137.02,927.87,274.04,179.0
4,69275,2,1857.53,693.41,124.39,98.72
4,68839,2,343.51,623.86,176.83,76.55
5,68694,2,612.13,647.13,180.53,78.7
5,68589,2,285.66,797.67,229.86,118.03
5,69203,2,612.93,723.89,229.42,132.31
5,68082,2,136.98,927.93,273.96,178.77
5,69275,2,1877.12,691.14,85.19,92.4
5,69300,2,403.51,531.43,78.31,49.98
5,69301,2,613.91,945.71,355.93,180.51
5,68839,2,343.92,623.77,176.01,75.61
6,68694,2,611.9,647.63,180.43,78.16
6,68589,2,286.19,798.04,228.25,117.23
6,69203,2,612.81,723.97,228.4,131.69
6,68082,2,136.89,927.87,273.79,178.47
6,69300,2,398.89,533.0,76.01,49.0
6,69301,2,666.7,937.53,351.55,181.2
6,68839,2,344.24,624.03,175.38,75.42
7,68694,2,611.92,647.68,180.44,77.82
7,68589,2,286.26,797.84,226.87,116.82
7,69203,2,612.68,724.0,227.99,131.9
7,68082,2,136.84,927.75,273.68,178.23
7,69300,2,403.27,534.09,94.84,53.62
7,69301,2,748.99,922.93,346.86,173.48
7,68839,2,344.31,624.72,175.66,76.16
8,68694,2,612.1,647.49,180.74,77.76
8,68589,2,286.59,797.55,228.19,117.49
8,69203,2,612.91,724.1,227.95,133.04
8,68082,2,136.86,927.61,273.72,178.38
8,69301,2,856.99,900.35,343.15,161.28
8,68839,2,344.21,624.35,176.01,77.15
9,68694,2,611.97,647.28,180.8,78.41
9,68589,2,286.68,797.77,228.03,117.57
9,69203,2,613.65,723.76,228.8,133.92
9,68082,2,136.85,927.46,273.7,178.26
9,69301,2,1020.01,869.31,328.43,155.01
9,68839,2,343.89,624.03,176.66,76.21
10,68694,2,612.95,645.52,181.06,80.66
10,68589,2,286.25,797.74,228.94,117.97
10,69203,2,614.36,723.97,229.21,134.53
10,68082,2,136.86,927.35,273.72,178.36
10,68839,2,344.37,625.14,175.67,75.33
