frame,track_id,class_id,x_center,y_center,width,height
1,80177,2,689.93,693.02,174.72,96.0
2,80177,2,689.79,693.03,174.78,96.25
3,80177,2,689.5,693.08,174.57,96.61
3,80207,2,311.61,654.1,176.58,79.99
4,80177,2,689.41,693.06,174.6,96.62
4,80207,2,312.24,654.01,176.0,79.26
5,80177,2,689.3,693.16,174.47,96.65
5,80207,2,311.99,653.79,176.59,79.02
5,80214,2,1759.71,535.74,166.1,56.65
5,80217,0,1380.96,606.6,24.48,51.54
6,80177,2,689.48,693.18,174.81,96.8
6,80214,2,1725.47,522.93,166.98,56.17
6,80217,0,1380.86,606.19,24.31,50.96
7,80177,2,689.11,693.23,174.05,95.41
7,80207,2,311.72,653.51,176.68,78.76
8,80177,2,688.94,693.03,173.91,96.46
8,80207,2,311.87,653.64,177.55,79.56
8,80214,2,1691.87,527.78,145.66,61.91
9,80177,2,689.08,693.06,174.27,96.7
9,80207,2,312.62,652.51,175.28,76.91
10,80177,2,689.12,692.97,174.36,96.63
10,80231,2,1065.24,455.29,90.89,41.46
