frame,track_id,class_id,x_center,y_center,width,height
1,67692,2,517.77,694.93,177.05,73.7
1,67541,2,232.0,810.79,268.56,128.17
1,67437,2,376.5,626.65,144.36,65.96
1,67719,2,104.63,946.23,207.73,156.85
2,67692,2,517.63,695.08,177.35,73.63
2,67541,2,231.8,810.64,268.54,127.75
2,67437,2,376.38,627.01,144.9,65.85
2,67719,2,104.61,946.1,207.81,156.65
3,67692,2,516.39,695.07,176.17,75.43
3,67541,2,232.65,811.81,270.02,130.96
3,67437,2,377.23,627.03,148.29,66.0
3,67719,2,104.6,946.21,207.78,156.22
3,67697,2,203.13,812.16,207.61,118.31
4,67692,2,515.78,694.79,175.75,76.13
4,67541,2,232.15,811.13,269.02,129.67
4,67437,2,376.47,626.8,146.19,66.3
4,67719,2,104.59,946.18,207.86,156.14
5,67692,2,517.0,694.87,176.75,74.62
5,67541,2,231.99,811.01,268.73,129.22
5,67437,2,376.42,626.8,145.17,66.32
5,67719,2,104.56,946.3,207.75,156.26
6,67692,2,516.01,695.03,175.98,75.17
6,67541,2,232.05,810.92,269.02,128.96
6,67437,2,376.36,626.67,144.77,66.17
6,67719,2,104.51,946.49,207.71,156.04
6,67811,0,1066.19,650.23,29.08,70.31
7,67692,2,517.11,694.84,176.96,74.39
7,67541,2,232.03,810.95,268.73,128.74
7,67437,2,376.32,626.68,144.87,66.21
7,67719,2,104.64,946.57,207.87,155.83
7,67811,0,1066.04,650.68,28.48,69.42
8,67692,2,517.17,694.98,176.65,73.65
8,67541,2,231.89,810.9,268.32,128.3
8,67437,2,376.27,626.85,145.03,66.53
8,67719,2,104.68,946.59,207.78,155.66
8,67811,0,1065.13,650.85,29.79,69.28
9,67692,2,517.15,695.05,176.44,73.66
9,67541,2,232.1,811.57,268.44,129.75
9,67437,2,376.09,626.82,145.63,66.33
9,67719,2,104.56,946.46,207.67,155.58
9,67811,0,1064.34,650.67,30.67,68.66
9,67697,2,202.65,812.43,206.89,118.02
10,67692,2,516.05,695.43,175.98,75.01
10,67541,2,231.97,811.17,268.29,128.16
10,67437,2,376.3,627.0,146.37,66.44
10,67719,2,104.74,946.59,207.82,154.86
10,67811,0,1064.66,650.18,29.47,68.62
