frame,track_id,class_id,x_center,y_center,width,height
1,114573,2,664.31,701.23,178.49,93.61
1,114745,2,36.95,1001.2,73.85,110.34
1,114759,2,48.83,890.82,97.62,84.7
1,115029,0,1015.9,641.74,25.81,66.86
1,114763,2,636.92,647.29,173.36,80.72
1,115039,0,1071.05,645.29,32.04,81.51
1,114840,2,363.16,623.22,169.97,83.28
1,114298,2,374.22,830.67,312.3,153.39
1,115049,0,1079.07,648.04,30.93,76.52
2,114573,2,664.75,701.3,178.33,93.13
2,114745,2,37.13,1000.43,74.2,109.2
2,114759,2,49.16,891.17,97.98,85.69
2,115029,0,1016.44,640.93,26.0,65.46
2,114763,2,637.17,647.52,173.13,80.24
2,115039,0,1070.96,645.61,31.97,81.08
2,114840,2,362.97,623.37,169.32,83.58
2,114298,2,372.91,830.06,309.75,153.44
2,115049,0,1079.6,647.83,31.41,77.82
2,115016,2,605.54,441.26,93.32,50.8
2,115046,0,1151.03,603.05,28.46,66.24
3,114573,2,664.91,701.22,178.3,93.22
3,114745,2,37.21,1000.56,74.22,109.29
3,114759,2,49.33,891.17,98.07,85.84
3,115029,0,1016.73,640.7,25.94,64.62
3,114763,2,637.42,647.48,173.28,81.0
3,115039,0,1070.22,645.16,30.9,80.94
3,114840,2,362.96,623.69,169.09,83.27
3,114298,2,373.33,829.82,310.38,153.56
3,115046,0,1145.98,599.81,27.74,64.59
4,114573,2,664.68,701.38,177.44,93.16
4,114745,2,37.12,1000.17,73.99,107.81
4,114759,2,49.4,891.36,98.12,86.32
4,115029,0,1018.22,639.92,29.28,67.09
4,114763,2,637.71,647.61,173.7,80.43
4,115039,0,1068.55,642.42,36.64,88.62
4,114840,2,362.96,623.82,169.13,83.31
4,114298,2,373.41,829.94,310.63,153.16
5,114573,2,664.76,701.32,177.25,93.07
5,114745,2,37.19,1000.4,74.06,108.58
5,114759,2,49.45,891.2,98.12,86.18
5,115029,0,1020.34,635.32,32.36,74.83
5,114763,2,637.59,647.26,173.64,80.86
5,115039,0,1064.59,644.0,32.81,76.66
5,114840,2,363.05,623.89,169.31,83.07
5,114298,2,373.28,829.6,310.27,153.82
6,114573,2,664.64,701.29,176.94,92.89
6,114745,2,37.16,1000.49,74.12,108.97
6,114759,2,49.35,891.24,98.03,86.09
6,114763,2,637.53,647.04,173.67,80.86
6,114840,2,362.98,623.8,169.44,83.17
6,114298,2,373.83,830.16,311.32,152.69
7,114573,2,664.83,701.47,177.17,92.6
7,114745,2,37.28,1001.13,74.37,110.24
7,114759,2,49.38,891.18,98.1,86.12
7,114763,2,637.18,646.83,173.12,81.55
7,114840,2,363.0,623.82,169.53,83.09
7,114298,2,374.34,830.5,312.14,152.12
8,114573,2,664.86,701.4,177.41,92.33
8,114745,2,37.4,1001.12,74.47,110.28
8,114759,2,49.42,891.12,98.04,86.13
8,114763,2,637.04,647.01,172.81,81.01
8,114840,2,363.15,623.77,169.76,83.12
8,114298,2,374.98,830.75,313.14,152.18
9,114573,2,665.0,701.58,177.85,92.61
9,114745,2,37.35,1001.11,74.58,110.23
9,114759,2,49.33,891.0,98.08,86.12
9,114763,2,637.6,646.74,174.21,82.11
9,114840,2,363.13,623.73,169.7,83.05
9,114298,2,374.98,830.62,313.28,152.34
10,114573,2,664.98,701.52,178.05,92.72
10,114745,2,37.36,1001.88,74.73,111.94
10,114759,2,49.26,890.85,98.13,86.04
10,114763,2,636.91,646.87,172.96,81.52
10,114840,2,363.03,623.61,169.8,82.88
10,114298,2,374.68,831.19,312.8,151.33
