frame,track_id,class_id,x_center,y_center,width,height
1,77494,2,307.19,654.99,161.71,92.74
1,77438,0,1180.32,592.81,22.01,61.15
1,77570,2,622.62,729.24,213.53,107.14
1,77589,2,1698.7,739.49,218.98,133.08
1,77563,2,233.74,538.12,53.67,42.51
1,77609,0,1086.43,619.86,27.94,73.15
1,77612,0,1230.38,663.85,28.68,74.92
1,77614,0,974.25,638.43,25.27,69.6
1,77550,2,1858.96,541.92,119.4,73.71
2,77494,2,307.13,655.04,161.6,92.75
2,77438,0,1180.1,592.41,22.12,62.04
2,77570,2,622.69,729.35,213.2,106.84
2,77589,2,1776.96,716.2,224.57,118.03
2,77563,2,233.61,538.07,53.39,42.95
2,77609,0,1086.68,619.85,27.83,73.61
2,77612,0,1240.12,655.01,27.18,72.39
3,77494,2,307.02,654.9,161.55,92.87
3,77438,0,1180.58,592.47,21.71,62.63
3,77570,2,622.7,729.35,213.29,107.15
3,77589,2,1835.35,698.28,169.3,108.61
3,77609,0,1086.62,619.9,28.44,73.67
4,77494,2,306.93,654.89,161.77,92.76
4,77438,0,1179.87,591.53,22.52,62.83
4,77570,2,622.65,729.53,213.62,107.17
4,77609,0,1086.69,620.2,28.37,73.08
4,77614,0,974.28,638.69,24.57,68.46
4,77563,2,233.88,537.71,53.34,42.99
5,77494,2,306.81,654.78,161.63,92.76
5,77438,0,1180.07,590.38,24.33,60.87
5,77570,2,622.29,729.41,213.82,106.9
5,77609,0,1086.61,619.73,27.87,72.64
5,77563,2,233.97,537.7,53.65,42.63
5,77612,0,1255.5,631.02,26.44,71.58
6,77494,2,306.82,654.77,161.48,92.94
6,77438,0,1178.37,589.48,22.81,60.61
6,77570,2,622.45,729.48,213.4,106.98
6,77609,0,1086.41,619.38,27.68,72.79
6,77612,0,1259.54,629.9,25.98,71.88
7,77494,2,306.9,654.62,161.64,92.83
7,77438,0,1177.46,589.22,23.35,61.45
7,77570,2,622.39,729.53,213.63,107.05
7,77609,0,1086.46,619.63,27.82,71.89
7,77563,2,233.62,537.99,52.59,41.81
8,77494,2,306.94,654.61,161.47,92.81
8,77438,0,1177.39,588.48,24.61,63.57
8,77570,2,622.51,729.3,213.75,107.51
8,77609,0,1086.25,619.56,27.61,71.98
8,77563,2,233.58,537.97,52.53,41.78
9,77494,2,306.75,652.92,161.79,94.95
9,77438,0,1177.36,588.2,25.14,64.2
9,77570,2,622.39,729.34,214.28,107.32
9,77609,0,1086.01,619.85,28.73,72.57
9,77612,0,1274.2,624.44,24.3,67.84
10,77494,2,306.66,654.05,161.87,93.76
10,77438,0,1177.59,588.69,22.27,62.93
10,77570,2,622.58,729.89,213.52,106.16
10,77609,0,1085.48,619.99,28.47,72.71
10,77612,0,1275.37,624.46,23.87,66.65
