frame,track_id,class_id,x_center,y_center,width,height
1,148492,2,367.33,732.01,183.81,95.43
1,148497,2,693.88,696.56,146.84,84.58
1,148498,2,602.93,659.01,178.09,93.3
1,147676,2,398.26,813.08,280.7,157.83
2,148492,2,367.22,731.76,183.51,94.75
2,148497,2,693.57,696.68,145.95,84.55
2,148498,2,603.35,658.83,179.58,94.94
2,147676,2,398.47,813.08,280.57,157.63
2,148568,2,70.44,891.53,140.1,104.21
2,148569,2,231.9,537.78,52.0,43.49
2,148570,0,1165.39,591.46,39.77,87.42
3,148492,2,366.98,731.21,182.81,93.62
3,148497,2,695.21,696.44,150.15,85.46
3,148498,2,603.66,658.95,180.26,94.89
3,147676,2,398.65,813.13,280.6,157.58
3,148568,2,70.39,891.52,139.91,103.95
4,148492,2,366.49,731.11,181.93,93.55
4,148497,2,694.15,696.44,147.42,84.3
4,148498,2,603.89,658.34,180.26,93.78
4,147676,2,398.75,812.96,280.64,157.64
4,148568,2,70.37,891.58,139.97,104.23
4,148571,2,1889.84,527.1,59.17,104.52
5,148492,2,366.79,731.14,182.76,93.51
5,148497,2,694.15,696.5,147.15,83.94
5,148498,2,602.45,659.29,176.93,91.76
5,147676,2,398.97,813.01,280.59,157.58
5,148568,2,70.2,891.54,139.63,104.1
5,148571,2,1889.97,526.51,58.96,104.16
6,148492,2,366.97,731.44,183.29,94.01
6,148497,2,693.94,696.45,146.74,83.91
6,148498,2,603.38,658.75,179.99,92.8
6,147676,2,399.2,812.95,280.5,157.35
6,148568,2,70.23,891.51,139.68,104.11
6,148569,2,232.07,537.72,51.48,42.63
7,148492,2,367.21,731.57,183.72,94.24
7,148497,2,693.52,696.47,146.06,83.99
7,148498,2,602.15,659.02,176.68,91.06
7,147676,2,399.26,812.9,280.4,157.25
7,148568,2,70.27,891.46,139.74,104.16
8,148492,2,367.3,731.31,183.81,93.79
8,148497,2,693.34,696.36,145.7,83.99
8,148498,2,601.86,658.98,175.34,90.82
8,147676,2,399.4,812.76,280.25,157.24
8,148568,2,70.27,891.53,139.7,104.21
9,148492,2,367.12,731.03,183.51,93.16
9,148497,2,693.13,696.88,144.4,82.83
9,148498,2,601.72,658.83,175.21,89.35
9,147676,2,399.52,812.69,280.24,157.16
9,148568,2,70.3,891.59,139.86,104.2
10,148492,2,367.27,731.07,184.21,93.32
10,148497,2,693.57,696.62,145.94,83.84
10,148498,2,602.75,659.01,180.19,93.16
10,147676,2,399.45,812.64,280.19,157.16
10,148568,2,70.16,891.68,139.75,104.24
10,148569,2,230.27,539.09,48.44,43.16
