frame,track_id,class_id,x_center,y_center,width,height
1,110776,2,1889.16,557.6,59.35,48.26
1,111185,0,1170.6,594.76,23.9,57.89
1,111227,0,1287.14,593.56,21.57,64.28
1,111232,0,1211.01,593.12,19.26,59.08
2,110776,2,1889.28,557.71,59.2,48.15
2,111185,0,1169.8,594.4,24.6,57.71
2,111227,0,1287.22,593.62,21.35,64.56
2,111232,0,1211.06,593.34,18.46,59.08
3,110776,2,1889.29,557.97,59.13,47.76
3,111185,0,1169.41,593.94,24.74,57.41
3,111227,0,1286.59,592.93,22.06,63.82
3,111232,0,1211.14,593.26,17.54,59.32
4,110776,2,1889.31,557.96,59.08,47.83
4,111185,0,1169.56,593.97,24.25,57.0
4,111227,0,1286.36,592.69,22.29,63.39
4,111232,0,1211.21,593.23,17.25,59.08
5,110776,2,1889.31,558.0,59.09,47.93
5,111185,0,1169.83,593.99,23.91,56.81
5,111227,0,1286.32,592.54,22.11,63.25
5,111232,0,1211.28,593.44,17.82,58.76
5,110991,2,120.13,958.57,240.26,191.61
6,110776,2,1889.36,558.0,59.01,47.87
6,111185,0,1170.02,593.79,24.53,56.77
6,111227,0,1286.35,592.48,22.21,63.44
6,111232,0,1211.33,593.29,18.26,59.07
7,110776,2,1889.38,557.88,58.96,47.87
7,111185,0,1170.1,593.93,24.58,56.99
7,111227,0,1286.24,592.43,22.28,63.5
7,111232,0,1210.73,593.43,18.87,59.0
7,110867,2,1716.32,710.28,237.03,107.0
8,111185,0,1169.98,594.03,24.38,57.21
8,111227,0,1286.25,592.27,22.58,64.04
8,111232,0,1210.52,593.39,18.25,58.61
9,111185,0,1169.22,593.37,23.66,56.39
9,111227,0,1286.21,592.37,22.71,63.58
9,111232,0,1210.17,593.26,18.82,58.78
9,110776,2,1889.35,558.07,59.08,47.91
10,111185,0,1166.64,594.64,22.91,59.35
10,111227,0,1286.09,592.27,22.89,64.02
10,111232,0,1209.5,593.32,21.15,59.42
10,110776,2,1889.08,557.56,59.74,48.79
