frame,track_id,class_id,x_center,y_center,width,height
1,149280,2,330.71,645.43,187.82,81.95
1,149281,7,364.87,795.27,322.49,188.91
1,148895,2,678.9,688.15,182.21,106.19
1,149283,2,521.57,695.57,153.83,94.9
1,148906,2,985.39,416.22,50.51,28.67
2,149280,2,330.18,645.46,188.69,81.69
2,149281,7,366.18,795.03,319.56,188.48
2,148895,2,678.84,688.1,182.15,106.22
2,149283,2,521.67,697.24,154.87,98.47
2,148569,2,233.08,532.71,56.22,56.21
3,149280,2,329.27,645.59,190.7,81.89
3,149281,7,366.42,795.05,318.92,188.16
3,148895,2,679.01,688.12,182.45,106.42
3,149283,2,521.76,697.84,155.52,99.72
3,148569,2,233.17,532.71,56.19,55.85
3,148906,2,984.2,416.5,50.35,29.81
4,149280,2,329.27,645.82,190.76,82.27
4,149281,7,366.98,794.96,318.75,187.98
4,148895,2,678.84,688.14,182.18,106.4
4,149283,2,521.52,696.84,154.54,97.58
4,148569,2,233.22,532.4,56.18,56.33
4,149320,0,1045.04,647.34,26.08,67.3
4,148906,2,984.6,416.26,51.72,30.21
5,149280,2,329.57,645.81,190.11,82.36
5,149281,7,367.14,794.96,318.66,188.18
5,148895,2,678.87,688.15,182.27,106.48
5,149283,2,521.7,697.32,154.83,98.83
5,148569,2,233.28,532.18,56.15,56.45
5,149320,0,1044.95,647.89,25.48,66.66
5,149301,2,1673.78,517.31,175.79,72.56
6,149280,2,330.12,645.5,189.16,81.84
6,149281,7,367.26,794.86,318.78,187.73
6,148895,2,678.69,688.18,181.79,106.33
6,149283,2,521.74,697.54,154.74,99.45
6,148569,2,233.35,531.75,56.23,57.62
6,149320,0,1045.21,647.49,25.32,66.97
7,149280,2,329.88,645.62,189.72,82.17
7,149281,7,367.09,794.8,319.89,187.68
7,148895,2,678.9,688.2,182.09,106.43
7,149283,2,521.57,696.42,154.92,96.79
7,148569,2,233.44,531.77,56.31,57.95
7,149320,0,1044.94,647.53,25.53,67.7
8,149280,2,329.83,645.53,189.54,81.96
8,149281,7,367.03,794.81,320.11,187.78
8,148895,2,679.17,688.28,182.71,106.44
8,149283,2,521.76,697.24,155.26,98.56
8,148569,2,233.39,531.96,56.31,57.33
8,149320,0,1045.05,647.35,25.51,67.42
9,149280,2,329.11,645.62,190.68,82.51
9,149281,7,367.17,795.11,318.72,188.87
9,148895,2,678.5,688.18,182.09,105.38
9,149283,2,520.95,698.14,157.06,100.21
9,149320,0,1045.25,647.04,25.29,67.12
10,149280,2,330.63,645.36,189.51,83.64
10,149281,7,367.46,795.24,318.51,189.15
10,148895,2,678.51,688.29,182.13,105.19
10,149283,2,520.95,697.95,157.17,100.12
10,149320,0,1045.42,647.08,25.53,66.99
10,148569,2,233.65,535.65,56.06,50.42
