frame,track_id,class_id,x_center,y_center,width,height
1,25839,0,1735.57,703.77,43.67,105.91
2,25839,0,1728.76,730.6,45.11,126.41
2,25276,0,1428.5,606.66,26.04,62.51
3,25839,0,1721.54,759.34,47.51,125.17
3,25857,2,143.53,1099.7,286.62,187.81
4,25839,0,1704.15,789.33,52.36,126.88
4,25857,2,148.45,1098.37,296.4,189.7
5,25857,2,150.28,1098.26,300.35,190.63
6,25857,2,151.45,1097.41,302.65,191.64
6,25885,0,1656.32,845.85,58.61,122.92
7,25857,2,177.65,1088.56,355.17,200.13
7,25885,0,1647.0,883.91,62.02,128.37
8,25857,2,246.06,1065.91,402.2,221.3
8,25885,0,1633.16,941.29,64.42,150.32
9,25885,0,1624.23,1001.8,72.44,166.81
10,25885,0,1634.32,1075.99,80.75,187.48
10,25612,2,1786.94,709.14,260.33,94.39
10,25009,2,1428.59,442.2,70.21,44.66
