frame,track_id,class_id,x_center,y_center,width,height
1,121625,2,1871.11,499.05,97.79,100.8
1,121610,2,1124.96,549.36,115.91,60.47
2,121625,2,1870.61,499.53,98.79,100.65
3,121625,2,1870.52,498.73,98.97,101.78
3,121564,2,467.23,798.01,244.96,128.8
4,121625,2,1870.34,499.46,99.33,100.95
5,121625,2,1870.93,498.66,98.13,101.11
5,121564,2,497.9,785.46,235.22,128.93
6,121625,2,1870.71,498.33,98.58,103.61
7,121625,2,1870.55,498.21,98.91,101.21
8,121625,2,1870.62,498.86,98.76,101.51
8,121564,2,528.72,762.66,190.96,116.48
9,121625,2,1870.53,499.48,98.92,101.03
10,121625,2,1870.53,499.19,98.95,99.43
10,121564,2,526.82,765.53,213.44,115.54
