frame,track_id,class_id,x_center,y_center,width,height
1,75438,2,389.59,623.36,165.89,80.08
1,76027,0,1382.54,616.81,32.2,60.25
1,76077,2,217.56,891.09,372.3,195.16
1,76028,0,947.57,665.99,30.49,82.48
1,76083,2,1787.18,705.04,261.9,99.59
1,76106,2,1445.44,768.98,270.94,113.68
1,76136,2,615.71,899.38,325.84,172.03
2,75438,2,391.06,623.69,163.26,80.12
2,76027,0,1382.53,616.79,32.34,61.59
2,76077,2,218.38,890.12,372.95,193.95
2,76028,0,948.95,665.35,30.0,81.6
2,76083,2,1790.27,704.52,259.47,100.46
2,76106,2,1445.67,769.24,271.68,113.26
2,76136,2,622.43,896.8,324.21,169.98
2,75454,2,592.91,722.6,252.62,149.09
3,75438,2,391.68,622.59,165.31,80.88
3,76027,0,1381.67,616.62,31.55,61.26
3,76077,2,218.6,889.44,373.52,192.86
3,76028,0,952.31,663.68,32.79,74.86
3,76083,2,1793.07,703.38,253.86,101.9
3,76106,2,1445.46,768.97,271.88,113.79
3,76136,2,624.68,896.12,323.62,169.21
3,75454,2,592.16,722.65,252.55,149.05
3,76113,2,566.4,523.21,96.25,57.41
4,75438,2,390.96,623.46,164.4,81.84
4,76027,0,1381.07,616.58,32.06,61.13
4,76077,2,218.16,888.98,372.05,191.76
4,76028,0,952.26,664.39,32.26,74.45
4,76083,2,1795.27,703.03,249.47,101.67
4,76106,2,1444.84,768.79,270.91,113.96
4,76136,2,625.16,896.05,323.39,169.11
4,75454,2,592.17,722.75,252.06,149.59
5,75438,2,390.78,624.02,165.4,80.91
5,76027,0,1381.03,616.72,31.89,61.08
5,76077,2,217.19,888.5,370.24,191.22
5,76028,0,953.45,663.65,33.4,73.18
5,76083,2,1796.81,702.51,246.38,100.63
5,76106,2,1445.1,768.94,271.56,113.9
5,76136,2,625.21,896.03,323.42,168.92
5,75454,2,592.06,722.63,252.15,149.54
5,76151,0,1079.15,665.88,31.93,99.02
5,76153,0,1189.95,642.38,28.71,70.53
6,75438,2,390.63,624.41,164.89,80.99
6,76027,0,1381.45,616.64,32.51,60.95
6,76077,2,216.82,887.99,370.43,190.96
6,76028,0,953.77,663.39,33.79,72.78
6,76083,2,1803.42,700.83,233.16,101.07
6,76106,2,1445.41,768.96,272.43,113.6
6,76136,2,625.07,896.14,323.28,168.6
6,75454,2,591.89,722.34,252.03,149.42
6,76151,0,1079.58,665.53,32.94,99.81
6,76153,0,1187.56,637.38,27.92,72.91
6,75539,2,790.91,478.82,87.55,38.81
7,75438,2,390.58,624.48,164.69,81.07
7,76027,0,1382.7,616.03,33.12,60.39
7,76077,2,216.74,887.61,370.41,190.76
7,76028,0,953.2,664.13,32.48,72.79
7,76083,2,1817.92,698.46,204.17,102.89
7,76106,2,1448.97,768.99,272.26,113.35
7,76136,2,624.89,896.24,323.23,168.57
7,75454,2,591.84,722.18,252.17,149.14
7,76151,0,1079.43,666.58,33.51,98.7
8,75438,2,390.48,624.53,164.76,81.36
8,76027,0,1383.86,616.38,34.05,60.31
8,76077,2,217.06,887.33,371.4,190.64
8,76028,0,953.22,664.68,31.96,73.14
8,76083,2,1845.4,695.8,149.19,99.85
8,76106,2,1470.33,764.46,270.13,110.65
8,76136,2,624.84,896.28,323.16,168.75
8,75454,2,591.73,721.89,252.68,149.3
8,76151,0,1078.98,666.31,31.84,99.43
8,76116,0,1159.27,619.28,29.28,80.88
9,75438,2,391.87,623.51,165.68,82.64
9,76027,0,1384.3,616.64,34.79,60.26
9,76077,2,216.8,887.08,369.3,190.1
9,76028,0,953.42,664.6,32.16,74.03
9,76106,2,1515.06,757.41,267.6,109.73
9,76136,2,624.72,896.26,323.17,168.68
9,76151,0,1079.3,667.03,32.45,98.09
10,75438,2,390.9,624.12,164.89,81.49
10,76027,0,1384.19,616.65,35.4,60.51
10,76077,2,216.73,886.86,368.11,189.55
10,76028,0,953.32,664.56,32.49,75.28
10,76106,2,1588.41,745.84,266.68,108.65
10,76136,2,624.72,896.38,323.11,169.18
10,76151,0,1080.89,667.65,32.66,94.72
10,75454,2,591.71,721.76,252.52,149.13
