frame,track_id,class_id,x_center,y_center,width,height
6,132426,2,292.43,655.2,142.32,87.16
6,132390,2,591.42,691.6,186.33,109.28
7,132426,2,323.35,649.02,154.58,75.01
7,132390,2,606.84,678.12,182.22,102.49
8,132426,2,337.13,647.13,158.72,71.76
8,132390,2,617.48,671.36,175.21,99.89
8,132441,2,261.76,640.08,84.36,59.38
9,132426,2,341.43,646.81,159.87,70.92
9,132390,2,621.48,668.61,172.51,99.35
9,132441,2,262.04,640.23,84.54,59.6
9,132445,2,36.28,730.42,72.51,108.07
10,132426,2,342.29,646.85,160.0,71.24
10,132390,2,622.78,667.2,171.71,97.93
10,132441,2,262.22,640.34,84.62,59.75
10,132445,2,36.18,730.43,72.15,107.41
