frame,track_id,class_id,x_center,y_center,width,height
1,160241,2,1684.1,572.88,216.27,94.89
2,160307,2,137.88,963.64,275.74,198.94
2,160309,2,672.53,631.25,141.59,67.53
2,160310,2,165.69,832.15,302.07,113.94
2,160241,2,1695.61,563.52,210.54,77.78
2,159832,2,461.23,786.88,225.3,117.69
3,160307,2,137.88,963.69,275.68,199.28
3,160309,2,672.0,630.67,140.52,66.72
3,160310,2,165.43,832.3,301.76,114.31
3,159832,2,470.43,790.13,226.99,119.4
4,160307,2,137.94,963.26,275.88,198.09
4,160309,2,671.59,630.52,140.36,66.35
4,160310,2,165.59,832.33,300.96,114.61
4,159832,2,473.38,791.27,227.37,119.91
5,160307,2,137.94,963.68,275.87,198.73
5,160309,2,671.77,630.44,140.78,66.39
5,160310,2,164.99,832.36,302.49,114.88
5,159832,2,474.13,791.69,227.59,120.03
6,160307,2,137.93,964.44,275.84,200.53
6,160309,2,670.71,630.93,140.06,66.54
6,160310,2,165.84,832.12,300.56,114.3
6,159832,2,474.01,791.76,227.64,120.15
7,160307,2,137.97,964.74,275.9,200.5
7,160309,2,671.76,631.31,141.59,67.71
7,160310,2,165.73,832.4,301.0,114.73
7,159832,2,473.61,791.73,227.75,120.12
8,160307,2,138.04,964.73,275.95,200.8
8,160309,2,671.11,631.33,140.33,66.81
8,160310,2,165.33,832.4,302.06,114.74
8,159832,2,472.83,791.91,227.52,119.63
9,160307,2,137.98,964.65,275.78,200.61
9,160309,2,671.65,631.0,141.3,66.55
9,160310,2,165.01,832.51,302.81,115.02
9,159832,2,472.27,791.82,227.18,119.33
10,160307,2,137.87,964.74,275.67,200.59
10,160309,2,672.14,630.53,142.13,67.13
10,160310,2,164.74,832.56,303.59,115.1
10,159832,2,471.97,791.58,227.11,119.63
