frame,track_id,class_id,x_center,y_center,width,height
1,143234,2,248.93,811.58,275.23,142.33
1,142489,2,414.87,812.71,208.93,135.89
1,142893,2,717.08,687.41,202.07,110.44
1,143305,0,1227.95,666.27,37.94,93.75
2,143234,2,248.85,811.45,275.48,142.19
2,142489,2,415.53,812.66,209.88,135.54
2,142893,2,717.03,687.25,202.02,110.01
2,143305,0,1224.57,658.67,32.42,81.32
3,143234,2,248.74,811.31,275.42,141.85
3,142489,2,414.64,812.65,208.1,135.73
3,142893,2,717.03,687.02,201.93,109.56
3,143355,0,1819.62,862.31,74.35,110.1
4,143234,2,248.81,811.2,275.63,141.77
4,142489,2,415.64,812.56,210.01,135.6
4,142893,2,716.9,687.01,201.89,109.78
4,143355,0,1834.79,854.26,67.24,111.93
4,143364,2,214.13,810.73,215.27,131.11
5,143234,2,249.02,811.32,275.73,142.02
5,142489,2,416.33,812.74,211.67,135.5
5,142893,2,716.86,687.02,201.8,109.64
6,143234,2,248.94,811.47,275.61,142.47
6,142489,2,416.62,812.81,212.61,135.42
6,142893,2,716.94,687.09,202.0,110.04
6,143373,0,1887.88,849.58,59.25,113.58
7,143234,2,249.2,811.42,276.09,142.5
7,142489,2,416.32,813.0,212.41,135.53
7,142893,2,716.99,687.06,202.09,109.69
7,143373,0,1891.57,849.09,55.11,115.79
7,143364,2,213.97,810.97,215.45,131.09
8,143234,2,248.88,811.23,275.69,142.08
8,142489,2,417.79,813.06,215.36,135.46
8,142893,2,717.05,686.92,202.19,109.82
8,143381,2,396.87,624.56,136.34,64.6
8,143364,2,214.03,810.79,215.42,131.02
9,143234,2,248.76,811.32,275.84,142.42
9,142489,2,418.45,812.91,216.45,135.21
9,142893,2,717.14,687.52,201.98,110.74
9,143364,2,214.09,810.82,215.75,131.18
9,143373,0,1892.7,849.03,54.1,116.93
10,143234,2,248.48,811.63,275.21,142.71
10,142489,2,418.03,812.9,215.97,135.52
10,142893,2,717.03,687.44,201.81,110.42
10,143373,0,1892.99,848.71,53.81,117.37
