frame,track_id,class_id,x_center,y_center,width,height
1,100164,2,408.81,785.24,206.62,126.96
1,100245,2,136.97,855.16,273.78,147.1
2,100245,2,197.86,826.5,267.93,146.44
2,100313,2,1335.04,758.01,262.65,113.88
2,100058,2,632.4,653.86,145.74,77.66
3,100057,2,381.14,611.82,170.35,65.09
3,100164,2,407.97,751.31,199.43,115.43
4,100279,2,1395.06,417.07,99.37,39.27
4,100312,2,1747.92,702.13,261.71,108.88
4,100058,2,600.82,664.1,169.0,82.64
5,100057,2,404.34,612.36,142.07,66.65
6,100057,2,412.76,597.45,129.11,61.48
8,100142,2,559.13,762.63,214.41,117.32
9,100072,2,840.38,654.1,162.66,89.8
9,100164,2,384.88,752.59,226.97,116.73
9,100057,2,454.81,594.68,136.71,65.73
10,100057,2,456.76,580.2,133.79,68.41
10,100058,2,643.41,652.69,168.46,87.24
