frame,track_id,class_id,x_center,y_center,width,height
1,117411,2,351.68,847.47,275.33,143.17
1,117416,2,118.44,872.73,236.7,141.44
1,117417,2,439.88,721.08,161.98,93.93
1,117420,2,334.1,638.02,180.79,68.08
1,117570,2,724.47,667.17,130.17,89.35
1,117668,2,1883.58,561.23,70.96,52.71
2,117411,2,351.93,847.77,275.89,144.12
2,117416,2,117.4,872.03,234.54,142.55
2,117417,2,442.94,721.5,168.09,93.96
2,117420,2,332.78,638.27,184.38,68.37
2,117570,2,724.62,667.38,130.65,89.3
2,117668,2,1885.61,558.13,66.38,48.48
2,117479,2,422.03,718.88,124.72,92.07
3,117411,2,351.89,847.79,275.96,144.36
3,117416,2,117.87,873.24,235.73,141.73
3,117417,2,439.7,721.31,161.72,93.42
3,117420,2,332.39,638.53,184.24,68.69
3,117570,2,724.43,667.36,130.38,89.6
3,117668,2,1886.52,575.25,64.81,80.53
3,117527,0,1443.76,600.29,25.83,64.44
4,117411,2,351.9,847.67,276.07,144.45
4,117416,2,118.36,873.59,236.57,140.88
4,117417,2,439.85,721.18,161.74,93.15
4,117420,2,332.9,638.56,183.07,68.86
4,117570,2,724.25,667.12,130.15,89.64
4,117668,2,1886.18,566.92,65.2,65.48
5,117411,2,352.18,847.32,275.66,144.37
5,117416,2,118.95,873.47,237.84,141.85
5,117417,2,440.8,720.62,163.75,93.59
5,117420,2,331.42,638.41,186.9,68.63
5,117570,2,724.15,667.33,130.52,89.59
5,117668,2,1885.84,561.24,65.72,54.36
5,117527,0,1451.38,602.61,26.46,64.49
6,117411,2,352.0,847.57,274.99,144.67
6,117416,2,117.79,872.57,235.39,142.39
6,117417,2,438.82,720.65,159.89,93.2
6,117420,2,330.82,638.22,187.74,68.68
6,117570,2,724.12,667.13,130.61,89.39
6,117668,2,1885.64,558.25,66.03,49.02
6,117527,0,1452.45,603.05,26.23,64.1
6,117458,2,641.61,705.53,145.85,88.85
7,117411,2,351.87,847.56,274.83,144.7
7,117416,2,117.02,872.53,233.73,141.69
7,117417,2,432.99,720.64,147.9,93.06
7,117420,2,331.93,637.93,183.85,67.86
7,117570,2,724.2,666.74,130.41,89.54
7,117668,2,1885.47,557.64,66.38,48.08
7,117458,2,641.76,705.75,145.57,88.22
8,117411,2,351.95,847.54,274.76,144.46
8,117416,2,117.27,872.31,234.04,141.97
8,117417,2,435.64,720.82,153.34,93.41
8,117420,2,331.45,637.96,184.36,67.97
8,117570,2,724.23,666.55,130.61,89.9
8,117458,2,641.69,705.41,146.16,89.21
8,117527,0,1453.14,602.52,27.27,66.44
9,117411,2,352.01,847.43,274.87,144.2
9,117416,2,117.26,872.08,234.0,142.4
9,117417,2,434.92,721.24,152.54,93.81
9,117420,2,330.84,638.09,187.33,68.51
9,117570,2,724.3,666.41,130.73,90.11
9,117527,0,1454.5,603.77,23.6,63.96
9,117668,2,1885.76,556.62,65.83,46.84
10,117411,2,351.48,847.5,273.96,143.8
10,117416,2,117.33,872.15,234.29,142.46
10,117417,2,435.28,721.64,153.47,94.27
10,117420,2,331.51,638.04,183.84,68.44
10,117570,2,724.24,666.46,130.59,90.33
10,117527,0,1451.76,603.57,23.5,64.15
10,117458,2,641.72,705.22,146.7,89.94
