frame,track_id,class_id,x_center,y_center,width,height
1,16841,2,837.96,642.51,120.81,90.43
1,16885,7,1001.34,617.74,103.05,94.99
1,16924,2,709.56,729.83,212.85,118.75
1,16941,2,877.51,766.79,214.29,167.46
1,16957,2,1000.57,621.74,105.91,103.77
2,16841,2,837.72,641.24,121.55,89.27
2,16885,5,1002.22,616.18,102.42,92.56
2,16924,2,709.46,730.19,211.8,119.18
2,16941,2,897.15,737.89,193.4,179.2
2,16957,2,1001.35,619.8,104.23,98.41
3,16841,2,838.0,641.54,120.34,90.04
3,16885,2,1001.37,616.45,103.21,91.92
3,16924,2,709.64,730.32,212.28,119.48
3,16941,2,914.71,721.1,175.81,160.34
3,16974,2,259.95,712.22,219.52,140.84
3,16975,5,457.54,569.52,155.46,133.47
4,16841,2,838.12,640.8,119.62,89.8
4,16885,2,1001.01,617.32,103.54,93.59
4,16924,2,709.59,730.47,211.97,119.55
4,16941,2,928.11,709.3,163.07,147.04
4,16974,2,242.33,717.36,228.67,145.85
4,16975,5,478.64,575.5,150.37,137.26
5,16841,2,838.22,640.49,118.93,90.52
5,16885,2,1000.46,617.59,104.52,93.83
5,16924,2,709.52,730.44,211.72,119.21
5,16941,2,934.51,703.3,155.14,138.41
5,16974,2,223.15,725.31,242.07,151.65
5,16975,5,497.18,582.26,150.35,147.4
6,16841,2,838.09,640.41,119.11,90.88
6,16885,2,1000.45,618.01,104.39,94.23
6,16924,2,709.43,730.51,211.88,119.08
6,16941,2,936.35,701.94,152.6,135.11
6,16974,2,198.68,736.57,255.91,150.52
6,16975,5,509.27,588.68,147.92,153.44
7,16841,2,837.96,639.63,119.14,91.85
7,16885,2,1000.92,616.8,104.4,93.71
7,16924,2,709.42,730.57,211.87,118.77
7,16941,2,936.79,701.46,151.94,134.5
7,16974,2,175.97,746.87,269.28,158.03
7,16975,5,513.99,593.5,147.02,159.49
8,16841,2,837.75,641.13,119.39,89.48
8,16885,2,1000.62,617.24,104.72,93.95
8,16924,2,709.49,730.48,211.97,118.48
8,16941,2,937.29,700.43,152.88,134.65
8,16974,2,151.81,753.0,289.82,161.46
8,16975,5,515.52,598.41,146.77,166.64
9,16841,2,837.85,641.32,119.03,88.28
9,16885,2,1000.23,616.15,105.95,93.11
9,16924,2,709.72,730.58,211.14,118.31
9,16941,2,936.88,701.22,153.66,134.54
9,16974,2,138.69,764.68,277.38,162.92
9,16975,5,506.69,605.57,154.04,178.49
10,16841,2,837.61,638.24,118.63,93.6
10,16885,2,1000.6,616.37,105.63,91.68
10,16924,2,709.76,730.81,210.92,118.26
10,16941,2,936.4,701.68,153.63,135.58
10,16974,2,107.6,779.93,215.19,157.33
10,16975,5,483.42,616.73,168.82,197.19
