frame,track_id,class_id,x_center,y_center,width,height
1,12618,2,838.73,634.59,114.7,77.69
1,12634,2,725.0,713.93,190.18,101.24
1,12667,2,977.73,632.74,85.84,83.95
1,12820,5,395.03,973.9,784.69,444.8
1,12825,7,977.12,634.12,85.46,84.94
1,12792,0,1558.41,1152.13,84.04,92.36
1,12586,2,473.91,626.84,142.76,64.52
2,12618,2,839.19,634.82,118.05,76.51
2,12792,0,1554.26,1153.12,83.65,91.23
2,12586,2,517.18,634.63,150.99,81.17
2,12666,2,309.39,914.58,312.4,221.24
3,12792,0,1552.37,1153.6,81.92,90.19
3,12834,2,412.71,550.36,110.29,65.21
3,12666,2,341.45,918.95,408.34,233.76
4,12792,0,1550.98,1153.99,81.59,89.21
4,12666,2,350.88,920.6,435.85,238.47
4,12836,5,857.07,551.21,235.82,118.23
4,12837,5,792.73,752.36,359.21,294.25
4,12586,2,502.72,648.88,170.36,96.18
5,12792,0,1547.29,1149.45,86.32,99.95
5,12666,2,355.31,921.29,448.64,240.14
5,12836,5,774.54,567.29,250.0,141.64
5,12837,5,843.67,723.5,278.62,262.99
5,12840,0,1433.46,1150.62,120.46,96.13
5,12634,2,686.82,724.58,123.44,113.89
6,12666,2,357.25,921.26,454.82,241.4
6,12836,5,669.27,600.48,291.89,183.56
6,12837,5,877.75,702.72,238.26,237.54
6,12634,2,695.11,724.85,138.61,118.59
6,12820,2,341.88,1096.97,649.07,190.7
7,12666,2,359.44,921.15,456.02,245.16
7,12836,5,491.38,656.48,448.93,274.33
7,12837,5,891.2,692.58,227.46,225.34
7,12634,2,700.81,725.01,150.02,120.05
7,12820,2,407.47,1065.9,642.32,252.39
8,12666,2,360.08,921.07,456.56,242.04
8,12836,5,305.97,748.06,482.85,365.39
8,12837,5,898.72,685.92,220.74,214.09
8,12634,2,707.41,724.46,162.96,120.07
8,12820,2,490.12,1049.96,579.51,284.14
8,12854,0,1474.69,993.83,72.3,163.43
8,12586,2,527.33,649.01,149.92,89.32
9,12666,2,359.27,921.02,455.47,237.33
9,12837,5,901.4,680.64,217.95,210.59
9,12634,2,710.01,723.72,168.38,119.91
9,12820,2,574.81,1030.39,504.79,321.69
10,12666,2,358.48,922.32,456.61,237.63
10,12837,5,906.18,677.36,215.05,206.97
10,12634,2,714.78,723.23,176.7,118.66
10,12820,2,636.65,1001.92,449.56,324.03
