frame,track_id,class_id,x_center,y_center,width,height
1,171713,2,277.03,841.72,172.43,130.11
1,170514,2,409.75,731.01,176.64,95.11
2,171713,2,276.84,841.66,172.33,130.09
2,170514,2,409.8,731.18,177.04,95.48
3,171713,2,276.85,841.63,172.1,130.15
3,170514,2,409.92,731.2,177.45,95.55
4,171713,2,276.97,841.84,172.6,130.26
4,170514,2,409.74,731.39,177.11,96.11
4,171868,2,128.46,904.68,255.93,184.48
4,172042,2,1859.05,449.51,67.58,40.58
5,171713,2,277.09,841.94,172.9,130.3
5,170514,2,409.67,731.48,177.17,96.26
5,171868,2,128.15,904.04,255.35,184.61
6,171713,2,277.29,841.92,172.65,130.33
6,170514,2,409.66,731.47,177.32,96.4
6,171868,2,128.0,903.72,255.16,184.99
7,171713,2,277.29,841.93,172.35,130.25
7,170514,2,409.59,731.46,176.65,96.21
7,171868,2,128.93,904.76,257.33,184.86
7,172087,2,1893.9,465.69,50.37,58.44
7,171727,5,646.13,686.77,291.82,158.66
8,171713,2,277.22,841.9,172.15,130.26
8,170514,2,409.7,731.46,177.18,96.37
8,171868,2,129.09,905.62,257.81,184.09
8,171727,5,647.11,686.46,294.01,158.33
9,171713,2,277.24,841.96,172.37,130.24
9,170514,2,409.76,731.58,177.5,96.46
9,171868,2,128.7,904.63,256.62,184.66
9,171727,5,646.95,686.75,294.06,157.91
10,171713,2,277.28,841.98,172.26,130.22
10,170514,2,409.71,731.68,177.42,96.56
10,171727,5,645.94,686.65,292.84,158.64
