frame,track_id,class_id,x_center,y_center,width,height
1,112096,2,467.19,797.84,255.15,136.14
1,112317,2,257.74,801.11,249.08,125.45
1,111290,2,607.71,669.14,188.46,89.09
1,112207,2,732.75,690.22,152.8,89.14
1,112135,2,1319.03,481.22,97.86,34.47
2,112096,2,484.92,788.51,251.91,134.71
2,112317,2,274.46,793.01,245.58,123.01
2,112326,2,610.17,445.98,96.6,40.08
2,111290,2,618.56,671.54,214.62,94.41
2,112207,2,732.53,690.16,152.54,89.18
2,112166,2,1884.9,555.78,68.09,52.87
3,112096,2,491.1,785.44,250.71,134.44
3,112317,2,278.9,790.82,244.35,122.44
3,112326,2,613.31,446.03,103.07,41.18
3,111290,2,621.9,672.22,224.56,95.99
3,112207,2,732.68,690.15,152.79,89.17
4,112096,2,492.73,784.5,250.59,134.66
4,112317,2,279.43,790.43,243.88,122.34
4,112326,2,613.58,446.05,103.96,40.62
4,111290,2,613.92,670.22,202.57,91.6
4,112207,2,732.77,690.12,152.94,89.17
4,112333,2,1065.91,459.55,87.26,40.76
5,112096,2,493.11,784.28,250.01,134.21
5,112317,2,279.04,790.58,244.08,122.46
5,112326,2,613.07,446.29,103.67,40.45
5,111290,2,619.49,671.92,218.69,94.8
5,112207,2,733.07,690.09,153.56,89.37
6,112096,2,492.88,784.43,250.12,134.53
6,112317,2,278.25,790.99,244.26,122.6
6,112326,2,613.42,444.74,107.61,43.82
6,111290,2,623.37,672.64,227.23,95.97
6,112207,2,732.99,690.13,153.49,89.41
6,112333,2,1061.18,459.5,77.95,41.24
7,112096,2,492.53,784.96,250.29,135.03
7,112317,2,277.55,791.42,244.09,122.6
7,112326,2,613.33,443.19,106.91,45.89
7,111290,2,623.65,672.95,230.1,96.73
7,112207,2,733.39,690.09,154.06,89.51
7,112135,2,1308.96,488.29,79.89,41.03
8,112096,2,491.93,785.16,250.64,135.07
8,112317,2,276.93,791.71,244.4,122.76
8,111290,2,623.54,672.91,230.15,96.48
8,112207,2,734.33,690.1,155.84,89.27
9,112096,2,491.67,785.62,250.73,135.64
9,112317,2,276.44,792.0,244.41,122.86
9,111290,2,623.42,672.79,229.77,96.25
9,112207,2,733.88,690.06,154.73,89.15
10,112096,2,491.35,785.91,250.68,135.81
10,112317,2,276.11,792.13,244.69,122.85
10,111290,2,623.57,672.91,230.56,96.81
10,112207,2,734.06,690.14,155.33,89.13
10,112326,2,612.51,441.32,103.07,47.26
10,112135,2,1323.0,484.8,80.04,36.09
