frame,track_id,class_id,x_center,y_center,width,height
1,106218,2,405.67,620.22,148.68,72.01
2,106218,2,406.53,619.95,151.32,72.4
2,106294,2,757.57,666.22,200.34,101.5
3,106218,2,406.54,620.03,151.12,73.39
3,106294,2,763.09,662.73,197.99,102.81
4,106218,2,406.71,619.68,150.93,72.54
4,106294,2,765.18,661.14,196.23,102.46
4,106299,2,471.78,722.44,179.23,94.32
5,106218,2,406.65,619.58,150.76,72.3
5,106294,2,765.59,661.62,195.93,103.5
5,106299,2,479.01,719.78,178.68,94.47
6,106218,2,406.42,619.62,150.54,72.56
6,106294,2,765.42,661.82,196.49,104.8
6,106299,2,481.72,718.79,178.51,94.34
7,106218,2,405.27,619.54,148.67,71.49
7,106294,2,765.38,662.18,197.11,104.68
7,106299,2,482.53,718.56,178.78,94.37
7,106305,0,1117.02,654.83,31.55,76.84
8,106218,2,406.08,619.46,150.32,71.77
8,106294,2,765.53,661.65,197.2,102.61
8,106299,2,482.38,718.51,178.92,94.42
8,106305,0,1114.09,657.74,31.02,79.15
8,106306,0,1211.89,598.91,26.54,74.16
9,106218,2,406.08,619.32,149.96,71.98
9,106294,2,765.2,662.1,197.44,103.73
9,106299,2,482.27,718.6,178.92,94.75
9,106305,0,1117.89,659.57,28.11,79.58
9,106306,0,1211.24,598.59,26.79,73.42
10,106218,2,406.2,619.19,149.92,72.08
10,106294,2,765.09,662.13,197.27,104.14
10,106299,2,482.05,718.71,178.88,94.82
10,106306,0,1210.9,598.2,27.04,72.51
