frame,track_id,class_id,x_center,y_center,width,height
1,46863,2,591.77,674.35,173.57,81.14
1,46873,2,337.61,759.1,236.03,116.91
1,46920,2,425.84,789.09,183.32,121.34
1,46922,2,679.8,701.49,179.58,88.3
1,44753,2,1819.8,1098.85,198.73,197.5
1,47156,2,1797.17,707.38,245.23,95.35
1,47213,2,675.33,1164.1,224.34,62.53
1,47034,2,93.04,936.76,185.48,216.31
1,46986,2,1724.59,533.57,160.58,58.63
1,47050,0,1063.61,642.88,29.86,68.74
1,47224,2,480.07,983.73,276.25,193.52
2,46863,2,591.69,674.32,173.8,81.11
2,46873,2,337.74,759.27,237.14,117.44
2,46920,2,425.58,788.73,183.0,120.31
2,46922,2,679.85,701.51,179.34,88.08
2,44753,2,1820.62,1098.22,196.94,197.06
2,47156,2,1796.77,707.45,244.91,97.05
2,47213,2,674.36,1164.14,226.33,62.58
2,47034,2,92.99,937.0,185.43,216.59
2,46986,2,1725.15,533.99,162.09,58.54
2,47224,2,480.21,983.72,276.48,193.37
2,46928,2,615.26,1164.33,343.11,62.19
2,47128,0,1303.58,586.32,26.13,64.95
2,47001,0,1418.94,601.99,24.43,63.11
3,46863,2,591.96,674.48,173.94,81.66
3,46873,2,338.25,759.39,237.78,117.64
3,46920,2,425.5,788.5,182.91,120.31
3,46922,2,679.69,701.75,178.86,87.46
3,44753,2,1820.34,1099.83,197.73,195.5
3,47156,2,1797.1,707.39,245.81,96.68
3,47213,2,674.49,1164.09,226.11,62.43
3,47034,2,93.02,937.06,185.35,216.46
3,46986,2,1724.91,533.98,161.54,58.99
3,47224,2,482.24,983.73,280.66,193.47
3,46928,2,617.51,1164.29,338.8,62.01
3,47128,0,1303.63,587.08,26.36,62.57
4,46863,2,591.79,674.57,173.7,81.71
4,46873,2,338.01,759.34,237.28,117.6
4,46920,2,425.58,788.81,183.16,120.31
4,46922,2,679.4,701.89,177.82,87.1
4,44753,2,1820.71,1099.31,196.67,195.71
4,47156,2,1796.89,707.23,245.32,97.53
4,47213,2,673.72,1164.13,227.65,62.55
4,47034,2,93.56,937.62,186.35,217.38
4,46986,2,1724.65,532.87,161.03,55.79
4,47224,2,481.49,983.68,279.2,193.57
4,46928,2,614.89,1164.34,344.26,62.16
4,47128,0,1303.53,586.26,25.95,63.53
4,47001,0,1418.81,602.06,24.16,62.3
5,46863,2,591.9,674.46,173.4,81.53
5,46873,2,337.33,759.3,235.98,117.63
5,46920,2,425.21,788.78,182.69,120.37
5,46922,2,679.42,701.57,177.77,87.54
5,44753,2,1820.81,1098.1,196.34,197.08
5,47156,2,1796.96,707.43,246.08,96.45
5,47213,2,674.48,1164.07,226.08,62.46
5,47034,2,95.44,938.21,189.99,217.95
5,46986,2,1724.54,533.39,160.77,57.94
5,47224,2,486.85,983.72,290.63,195.05
5,46928,2,616.09,1164.28,341.69,62.02
5,47128,0,1303.31,586.73,26.35,64.45
5,47260,0,1468.32,771.99,42.85,101.02
6,46863,2,591.61,674.45,172.8,81.17
6,46873,2,336.85,759.29,234.63,116.94
6,46920,2,425.15,788.83,182.36,120.38
6,46922,2,679.23,701.58,177.2,87.41
6,44753,2,1821.1,1096.89,195.78,198.97
6,47156,2,1798.95,707.13,242.1,96.02
6,47213,2,674.56,1164.08,226.08,62.4
6,47034,2,96.64,937.25,192.63,216.27
6,46986,2,1734.34,533.83,143.54,58.33
6,47224,2,484.78,983.69,286.21,194.25
6,46928,2,615.4,1164.31,343.17,62.0
6,47128,0,1303.14,586.8,25.71,65.49
6,47001,0,1418.94,601.95,23.97,62.1
7,46863,2,591.9,674.42,172.77,80.88
7,46873,2,337.15,759.22,234.66,116.57
7,46920,2,425.42,788.64,183.57,120.53
7,46922,2,678.84,701.72,176.43,86.86
7,44753,2,1820.3,1098.52,197.67,195.67
7,47156,2,1804.97,703.73,225.89,92.96
7,47213,2,673.92,1164.09,227.79,62.52
7,47034,2,97.27,936.76,193.73,215.51
7,46986,2,1728.54,533.52,156.31,57.86
7,47224,7,493.82,981.61,296.19,198.72
7,46928,2,611.15,1164.38,352.2,62.24
7,47128,0,1303.5,586.59,25.81,65.86
7,47001,0,1416.67,601.65,28.55,62.48
8,46863,2,591.74,674.43,173.05,81.22
8,46873,2,336.88,759.47,234.35,117.11
8,46920,2,427.7,788.41,188.74,121.33
8,46922,2,679.03,701.54,177.57,87.18
8,44753,2,1820.38,1098.84,197.5,196.2
8,47156,2,1817.44,702.07,202.64,98.49
8,47213,2,669.61,1164.25,236.15,62.96
8,47034,2,97.33,937.45,194.03,216.99
8,46986,2,1732.8,533.85,147.46,57.76
8,46928,2,606.96,1164.47,360.49,62.7
8,47128,0,1303.48,586.57,25.69,65.89
9,46863,2,591.81,673.92,172.79,80.25
9,46873,2,337.51,759.32,235.26,116.86
9,46920,2,428.39,788.5,189.49,121.88
9,46922,2,678.72,701.55,177.41,87.28
9,44753,2,1819.84,1104.91,198.68,185.0
9,47156,2,1845.75,696.44,147.26,100.77
9,47213,2,657.95,1164.25,259.47,63.44
9,47034,2,97.4,937.08,194.25,216.92
9,46986,2,1727.57,533.76,156.34,59.42
9,47128,0,1303.43,586.61,25.41,65.79
10,46863,2,592.16,673.49,173.7,80.09
10,46873,2,336.95,759.39,234.33,116.74
10,46920,2,429.13,788.66,190.55,123.01
10,46922,2,678.88,701.58,177.03,88.2
10,44753,2,1819.75,1102.7,198.6,188.33
10,47213,2,659.48,1164.42,255.55,63.8
10,46986,2,1725.85,533.42,159.69,58.77
10,47128,0,1303.51,586.36,25.51,65.56
10,46928,2,602.3,1164.79,368.63,63.55
