frame,track_id,class_id,x_center,y_center,width,height
1,120228,0,1111.91,640.23,31.43,65.26
1,119794,7,654.65,689.79,239.59,131.79
2,120179,0,1233.88,696.44,31.39,93.68
3,120228,0,1111.16,640.88,31.07,63.73
3,119794,2,669.21,714.94,209.93,111.73
4,120228,0,1111.47,641.48,31.3,62.99
5,120228,0,1111.66,640.97,30.48,63.63
6,120228,0,1110.82,640.08,29.39,64.72
6,120179,0,1237.36,699.55,32.17,86.7
7,120228,0,1110.2,640.06,27.96,64.49
7,120179,0,1234.9,713.45,33.37,86.52
8,120179,0,1236.96,735.49,34.27,80.56
8,120371,0,1265.45,596.28,24.98,70.64
9,120179,0,1238.71,765.64,34.71,85.45
9,120371,0,1265.8,596.63,24.56,71.88
9,119857,2,327.92,852.21,250.06,123.12
10,120179,0,1238.22,797.14,34.56,87.79
10,120371,0,1265.78,597.72,24.73,72.37
10,119794,2,688.14,699.48,169.88,88.68
