frame,track_id,class_id,x_center,y_center,width,height
1,55511,2,316.34,647.68,192.28,77.49
1,55559,2,256.69,808.37,298.96,129.41
1,55692,2,650.89,711.51,189.51,115.32
1,56191,2,264.3,885.16,318.03,162.77
1,56227,2,1408.41,417.88,60.38,29.74
2,55511,2,316.12,648.75,192.95,78.07
2,55559,2,256.19,808.33,298.24,129.35
2,55692,2,648.23,711.59,194.84,115.77
2,56191,2,264.38,884.76,318.45,162.96
2,56227,2,1408.01,417.78,60.27,29.88
3,55511,2,316.65,649.13,192.93,76.65
3,55559,2,256.65,808.31,299.54,129.37
3,55692,2,648.91,711.74,193.43,116.18
3,56191,2,264.21,885.28,318.43,162.15
4,55511,2,316.82,649.36,192.8,76.38
4,55559,2,257.45,808.18,301.3,129.91
4,55692,2,649.35,711.36,192.55,115.14
4,56191,2,264.29,885.05,318.54,162.72
5,55511,2,315.73,647.99,193.51,76.49
5,55559,2,257.45,808.33,301.44,130.06
5,55692,2,648.75,711.88,193.76,116.25
5,56191,2,264.44,884.67,318.73,163.65
5,56293,2,1672.11,530.92,164.9,55.22
6,55511,2,316.46,649.06,192.85,76.05
6,55559,2,256.86,808.19,300.37,130.15
6,55692,2,650.77,711.68,189.52,115.67
6,56191,2,264.29,884.67,318.39,163.51
6,56293,2,1722.6,538.04,175.1,59.83
7,55511,2,316.83,648.64,193.6,75.67
7,55559,2,257.91,808.33,302.46,130.2
7,55692,2,650.03,711.69,191.4,115.58
7,56191,2,264.38,867.8,322.1,196.58
7,56227,2,1398.25,414.83,78.21,32.93
8,55511,2,317.06,648.86,191.74,74.86
8,55559,2,256.9,808.4,300.52,130.2
8,56191,2,264.28,877.67,319.59,177.15
8,56227,2,1402.03,415.34,71.56,31.75
8,56293,2,1825.95,545.18,172.02,61.89
9,55511,2,316.82,649.1,191.91,75.18
9,55559,2,257.7,808.48,302.11,130.83
9,56191,2,264.35,881.43,318.83,169.67
9,56227,2,1403.02,416.1,69.08,32.09
9,55692,2,650.73,711.23,189.54,115.02
10,55511,2,314.77,633.92,192.64,100.67
10,55559,2,256.58,808.57,299.86,130.17
10,56191,2,264.15,883.41,318.03,165.81
10,55692,2,649.97,711.77,191.1,116.4
