frame,track_id,class_id,x_center,y_center,width,height
1,109087,2,1874.41,495.69,89.63,111.2
1,109118,2,1899.5,553.82,39.72,55.73
2,109087,2,1874.18,495.76,90.0,111.41
2,109118,2,1899.53,553.85,39.7,55.13
2,108867,2,373.1,625.8,128.07,64.63
2,108871,2,86.64,960.39,169.66,134.05
3,109087,2,1873.75,496.23,90.86,112.1
3,109118,2,1899.6,554.05,39.56,54.88
3,108867,2,350.85,621.36,134.27,64.73
4,109087,2,1874.84,496.64,88.95,113.1
4,109118,2,1899.61,554.19,39.46,54.47
4,108867,2,352.19,637.59,152.12,70.51
4,108973,2,1497.51,756.3,308.78,154.99
4,109276,2,626.66,547.36,100.64,52.87
5,109087,2,1875.68,497.94,87.43,115.86
5,109118,2,1899.83,554.03,38.98,53.7
5,108607,2,255.75,882.78,315.15,160.29
6,109087,2,1875.19,498.6,87.67,116.43
6,108863,2,606.22,751.79,188.62,112.23
6,108951,2,425.08,587.12,136.91,68.43
7,109087,2,1875.75,498.14,87.06,115.51
7,108862,2,839.4,657.26,171.84,90.05
8,109087,2,1874.88,497.82,88.32,115.03
8,109276,2,617.14,553.44,113.22,54.4
8,109118,2,1900.37,554.88,37.97,52.93
8,108951,2,414.89,589.21,121.38,58.27
9,109087,2,1875.31,496.78,88.68,112.91
9,108513,0,1422.01,608.67,28.17,63.33
9,108867,2,321.77,649.66,187.3,80.4
9,108607,2,282.95,860.32,337.03,167.91
10,109087,2,1875.57,495.86,88.48,111.73
10,108863,2,682.41,702.92,200.77,108.05
10,109118,2,1899.91,554.85,39.03,55.57
10,108951,2,419.82,587.05,101.29,57.95
