frame,track_id,class_id,x_center,y_center,width,height
1,135946,5,448.63,757.2,551.41,324.55
1,136010,2,48.41,892.8,96.32,93.58
1,134573,2,663.16,1164.8,248.05,62.47
1,133476,2,1819.55,1101.13,198.97,186.99
1,136107,0,1035.53,669.4,27.62,71.35
2,135946,5,448.24,757.12,550.8,325.23
2,136010,2,48.43,892.84,96.28,93.83
2,134573,2,664.05,1164.87,246.66,62.39
2,133476,2,1819.65,1100.93,198.79,186.85
2,136107,0,1035.31,669.3,27.31,71.42
3,135946,5,447.4,757.22,549.7,325.31
3,136010,2,48.38,892.77,96.21,93.75
3,134573,2,661.82,1164.81,251.14,62.54
3,133476,2,1819.62,1100.93,198.75,186.48
3,136107,0,1035.61,669.27,27.42,71.21
4,135946,5,448.11,757.38,550.51,324.37
4,136010,2,48.41,892.8,96.28,93.75
4,134573,2,661.04,1164.81,252.72,62.59
4,133476,2,1819.66,1101.19,198.69,186.24
4,136107,0,1036.04,669.41,27.85,70.76
5,135946,5,447.68,757.2,549.81,324.8
5,136010,2,48.42,892.84,96.25,93.37
5,134573,2,661.49,1164.79,251.86,62.66
5,133476,2,1819.64,1101.44,198.79,185.77
5,136107,0,1036.04,669.4,27.61,70.58
6,135946,5,447.55,757.31,549.27,324.31
6,136010,2,48.43,892.84,96.29,93.68
6,134573,2,662.15,1164.81,250.52,62.52
6,133476,2,1819.86,1100.79,198.33,187.07
6,136107,0,1035.89,669.27,27.95,71.07
7,135946,5,448.73,757.39,550.6,324.05
7,136010,2,48.45,892.87,96.32,94.09
7,134573,2,662.83,1164.84,249.39,62.43
7,133476,2,1819.92,1100.93,198.19,186.59
7,136107,0,1035.8,668.06,25.84,70.94
8,135946,5,447.64,757.08,548.98,324.63
8,136010,2,48.42,893.0,96.33,94.6
8,134573,2,663.0,1164.87,249.0,62.36
8,133476,2,1819.86,1100.68,198.3,186.75
9,135946,5,447.95,757.33,550.24,324.46
9,136010,2,48.39,893.06,96.31,94.7
9,134573,2,661.62,1164.88,251.64,62.41
9,133476,2,1819.85,1101.25,198.33,185.9
10,135946,5,447.94,757.16,550.31,324.97
10,136010,2,48.45,892.87,96.34,93.98
10,133476,2,1819.87,1100.59,198.31,186.96
10,135678,2,1769.86,538.88,184.7,59.95
