frame,track_id,class_id,x_center,y_center,width,height
1,32733,2,1612.08,735.54,211.35,129.53
1,32450,2,1836.23,699.71,165.4,116.79
1,32747,5,1239.98,750.75,541.66,274.54
1,32739,2,60.89,860.96,121.79,139.54
1,32753,2,586.7,1167.18,399.61,60.43
1,32282,2,355.82,831.91,252.99,143.58
2,32733,2,1612.11,735.78,210.97,129.37
2,32450,2,1836.78,699.08,165.7,117.18
2,32747,5,1249.08,749.75,539.21,275.14
2,32739,2,62.15,860.86,124.29,139.38
2,32753,2,586.32,1167.15,400.22,60.4
2,32282,2,355.59,832.24,253.38,145.02
3,32733,2,1611.45,735.86,211.01,129.23
3,32450,2,1836.93,700.83,165.28,115.44
3,32747,5,1247.71,750.39,539.6,275.23
3,32739,2,62.25,860.76,124.49,139.0
3,32753,2,586.32,1167.22,400.26,60.46
3,32282,2,355.26,832.75,254.3,145.54
4,32733,2,1611.55,735.77,211.34,129.32
4,32450,2,1836.66,698.77,166.43,118.99
4,32747,5,1243.26,751.15,541.17,276.51
4,32739,2,62.83,863.48,125.43,147.93
4,32753,2,586.73,1167.2,399.4,60.41
4,32282,2,350.83,833.74,260.94,142.84
4,32784,2,1738.97,557.04,181.19,74.29
5,32733,2,1611.49,735.83,211.09,129.33
5,32450,2,1836.69,699.16,165.77,118.05
5,32747,5,1238.6,752.02,542.39,277.77
5,32739,2,62.17,861.95,124.21,142.74
5,32753,2,586.31,1167.23,399.59,60.46
5,32282,2,353.82,833.25,256.94,143.78
5,32742,2,1859.28,551.45,71.33,52.62
6,32733,2,1611.41,736.04,211.18,129.34
6,32450,2,1836.5,699.5,165.26,116.85
6,32747,5,1234.08,752.99,542.83,277.86
6,32739,2,61.49,860.71,122.75,139.77
6,32753,2,586.22,1167.3,399.94,60.4
6,32797,2,299.92,556.75,71.92,52.15
7,32733,2,1611.24,736.0,211.13,129.31
7,32450,2,1836.41,699.37,165.09,116.82
7,32747,5,1231.07,753.89,544.34,277.76
7,32739,2,61.99,860.51,123.77,138.86
7,32753,2,586.16,1167.14,400.24,60.55
7,32282,2,358.75,838.37,282.46,135.46
7,32742,2,1863.1,551.55,80.65,52.88
8,32733,2,1611.47,735.91,211.24,129.47
8,32450,2,1837.75,697.92,163.78,119.06
8,32747,5,1223.1,754.29,553.83,279.9
8,32739,2,61.85,860.48,123.44,138.75
8,32753,2,586.42,1167.13,399.81,60.57
8,32282,2,356.3,834.48,266.28,140.95
9,32733,2,1615.14,734.3,210.55,129.04
9,32450,2,1838.48,698.73,162.15,117.48
9,32747,5,1224.17,755.1,548.54,279.59
9,32739,2,62.24,860.61,124.19,138.86
9,32753,2,586.18,1167.05,399.81,60.68
9,32282,2,354.81,833.18,259.92,142.87
9,32797,2,300.48,555.9,72.43,52.04
9,32742,2,1870.06,548.2,91.63,54.13
10,32733,2,1621.22,733.58,209.83,127.98
10,32450,2,1840.05,699.0,159.55,115.97
10,32747,5,1222.23,755.7,547.96,280.7
10,32739,2,62.08,860.36,123.96,138.45
10,32753,2,585.96,1167.07,399.9,60.81
10,32282,2,354.23,833.04,256.95,144.25
10,32814,2,276.19,796.67,219.28,121.48
