frame,track_id,class_id,x_center,y_center,width,height
1,99511,2,469.34,790.92,227.51,118.46
1,99512,2,650.42,643.16,146.13,77.82
1,99574,2,137.97,963.2,275.86,199.33
1,99513,2,717.82,683.46,126.82,82.44
1,99609,2,168.39,831.92,295.41,113.66
1,99384,0,1312.25,594.19,31.77,65.53
2,99511,2,469.24,790.98,227.58,118.63
2,99512,2,651.53,642.01,143.55,75.74
2,99574,2,138.01,962.65,275.98,198.79
2,99513,2,717.75,684.19,126.75,81.79
2,99609,2,168.08,832.27,296.56,113.49
2,99384,0,1312.81,592.13,33.54,71.27
3,99511,2,469.16,791.01,227.68,118.58
3,99512,2,651.94,641.87,143.34,75.45
3,99574,2,138.03,962.98,276.05,199.69
3,99513,2,721.05,681.11,122.33,79.69
3,99609,2,168.0,832.26,297.37,113.26
4,99511,2,469.0,790.91,227.17,118.5
4,99512,2,655.27,641.61,141.01,75.19
4,99574,2,138.03,963.25,275.94,200.08
4,99513,2,725.02,675.98,114.98,79.31
4,99609,2,168.85,832.05,296.14,112.85
4,99384,0,1312.32,592.12,32.07,69.2
5,99511,2,469.03,790.87,227.31,118.47
5,99512,2,658.18,642.05,142.55,77.72
5,99574,2,137.56,966.13,275.09,206.34
5,99609,2,165.68,832.64,302.99,114.27
6,99511,2,468.77,790.94,227.32,118.55
6,99512,2,658.8,641.89,141.9,77.85
6,99574,2,138.33,967.73,276.63,208.9
6,99609,2,165.03,833.72,305.71,116.37
7,99511,2,468.77,790.94,227.54,118.75
7,99512,2,659.22,641.03,142.1,76.23
7,99574,2,138.09,965.88,276.11,203.66
7,99609,2,166.82,833.52,302.03,115.69
7,99384,0,1311.98,594.24,32.9,65.45
8,99511,2,468.79,790.93,227.45,118.78
8,99512,2,659.43,640.48,142.24,75.55
8,99574,2,138.03,964.67,276.0,200.91
8,99609,2,167.57,832.96,301.13,115.27
8,99384,0,1312.06,594.75,33.21,63.39
9,99511,2,468.78,790.94,227.58,118.9
9,99512,2,659.96,640.37,142.68,77.01
9,99574,2,137.92,964.08,275.83,199.63
9,99609,2,167.49,832.58,300.43,114.85
9,99384,0,1311.96,593.92,33.31,64.8
10,99511,2,468.63,791.01,227.56,119.07
10,99512,2,661.19,639.02,143.3,75.35
10,99574,2,137.89,964.27,275.74,199.83
10,99609,2,168.95,832.51,296.82,114.46
10,99384,0,1311.99,594.71,33.59,63.72
