frame,track_id,class_id,x_center,y_center,width,height
1,94529,5,580.08,709.37,491.1,287.07
2,94529,5,580.08,709.17,490.65,287.76
3,94529,5,580.12,709.12,490.35,288.57
4,94529,5,580.09,709.04,490.41,288.98
4,94620,2,1619.86,499.89,131.22,51.36
5,94529,5,580.01,709.08,491.45,285.71
5,94620,2,1638.83,496.56,141.97,46.31
6,94529,5,580.17,708.79,491.12,287.58
7,94529,5,579.98,708.95,490.42,288.59
8,94529,5,579.79,709.12,490.06,288.42
9,94529,5,579.6,709.16,489.89,288.42
10,94529,5,579.85,709.26,490.15,288.15
