frame,track_id,class_id,x_center,y_center,width,height
1,121186,2,689.93,627.86,160.97,80.77
1,121176,2,289.24,876.91,313.31,164.08
1,121179,2,422.33,728.72,152.93,86.93
1,121244,0,1188.96,611.01,30.19,83.81
2,121279,2,760.48,905.55,334.01,177.11
2,121176,2,289.27,876.83,312.7,163.69
2,121179,2,421.9,727.86,153.22,85.23
2,121244,0,1190.44,609.66,30.41,85.68
3,121279,2,761.63,905.56,336.39,176.83
3,121176,2,289.13,876.88,312.14,163.51
3,121179,2,422.01,730.12,154.87,89.21
3,121244,0,1190.97,609.13,30.17,85.02
3,121180,0,1134.77,596.85,28.4,67.22
3,121119,0,1402.92,600.43,28.38,68.98
3,121186,2,690.0,627.58,161.31,81.02
4,121279,2,762.05,905.64,336.4,176.61
4,121176,2,289.32,877.19,312.27,162.61
4,121179,2,421.88,727.04,153.92,83.26
4,121244,0,1190.39,608.75,30.13,83.65
4,121180,0,1134.94,608.94,29.2,89.45
4,121119,0,1401.15,599.02,26.29,70.78
5,121279,2,761.85,905.63,336.16,177.4
5,121176,2,289.3,877.83,311.75,162.04
5,121179,2,421.71,724.62,152.49,78.7
5,121244,0,1188.7,609.64,28.87,81.44
5,121119,0,1400.71,598.41,24.22,69.71
6,121279,2,761.64,905.74,335.38,178.04
6,121176,2,289.11,877.43,312.0,162.22
6,121179,2,422.06,724.24,153.05,78.79
6,121244,0,1187.91,609.56,29.16,84.69
6,121119,0,1400.66,598.18,24.48,69.57
6,121186,2,690.03,627.72,160.73,78.45
6,121180,0,1133.1,600.14,28.36,72.68
7,121279,2,761.77,905.91,335.36,177.58
7,121176,2,289.25,877.49,312.07,162.84
7,121179,2,421.53,724.13,152.47,78.09
8,121279,2,808.65,891.86,322.41,172.0
8,121176,2,288.82,877.47,312.51,162.76
8,121179,2,421.53,727.4,153.3,83.91
8,121244,0,1189.87,609.68,31.14,82.62
8,121119,0,1400.34,598.5,25.4,70.67
8,121186,2,688.94,627.69,160.64,80.89
9,121176,2,289.03,877.65,312.65,162.28
9,121179,2,421.77,728.87,154.03,86.98
9,121244,0,1187.06,608.88,30.44,84.44
9,121119,0,1400.13,598.9,25.92,71.52
9,121186,2,688.84,627.2,160.89,77.85
10,121176,2,289.74,877.33,312.93,162.6
10,121179,2,421.65,730.78,153.57,90.57
10,121244,0,1187.9,608.84,30.3,84.28
10,121119,0,1400.52,598.64,25.57,70.59
10,121320,0,1111.19,678.68,35.36,124.12
