frame,track_id,class_id,x_center,y_center,width,height
1,127371,2,560.04,678.97,136.4,72.35
1,126872,2,170.49,911.78,327.58,174.97
1,127204,2,548.02,773.73,231.7,106.51
1,127369,2,170.27,867.25,336.67,264.17
1,127396,2,1819.53,720.37,200.94,110.27
1,127372,2,540.57,683.45,167.07,84.76
1,127406,2,1540.11,735.69,238.14,108.08
1,127444,2,255.78,572.48,82.53,51.69
2,127371,2,560.13,678.76,136.25,71.91
2,126872,2,170.48,911.99,327.75,175.34
2,127204,2,547.88,773.57,231.57,106.46
2,127369,2,170.35,867.55,336.72,265.89
2,127396,2,1819.86,720.73,200.29,110.26
2,127372,2,540.39,683.34,166.73,84.33
2,127406,2,1540.09,735.72,238.32,108.22
2,127444,2,256.14,572.3,82.28,51.6
3,127371,2,560.17,678.6,136.04,71.81
3,126872,2,170.66,912.1,327.61,175.58
3,127204,2,547.81,773.69,231.81,106.75
3,127369,2,170.53,867.31,336.69,265.86
3,127396,2,1820.09,721.16,199.83,110.8
3,127372,2,541.82,681.74,164.33,85.0
3,127406,2,1539.79,735.81,238.56,108.07
3,127444,2,256.25,572.96,84.56,51.52
4,127371,2,560.53,678.53,135.16,71.31
4,126872,2,170.64,912.12,327.66,175.9
4,127204,2,547.68,773.78,231.7,106.79
4,127369,2,170.58,867.42,337.05,266.06
4,127396,2,1819.89,721.02,200.21,110.03
4,127406,2,1540.04,735.87,238.43,107.62
4,127444,2,255.93,572.73,83.11,51.07
5,127371,2,560.4,678.77,136.65,71.97
5,126872,2,170.63,912.27,327.53,176.21
5,127204,2,547.69,773.99,231.32,106.63
5,127369,2,170.44,867.22,336.84,266.34
5,127396,2,1820.81,721.08,198.37,110.0
5,127406,2,1539.87,735.99,238.9,107.57
5,127444,2,254.9,572.87,81.12,49.16
5,127372,2,543.79,680.47,164.13,84.12
6,127371,2,560.29,678.77,138.18,72.12
6,126872,2,170.52,912.45,327.76,176.67
6,127204,2,547.63,773.88,231.01,106.37
6,127369,2,170.49,867.66,337.18,267.57
6,127396,2,1824.04,720.59,191.8,110.32
6,127406,2,1543.77,735.83,235.55,106.76
6,127444,2,252.3,575.1,78.81,47.43
6,127372,2,541.91,681.96,165.57,82.95
7,127371,2,560.11,678.78,138.72,72.19
7,126872,2,170.39,912.32,327.72,176.78
7,127204,2,547.14,774.32,231.72,107.87
7,127369,2,170.82,867.72,338.41,268.37
7,127396,2,1825.92,719.11,186.88,112.04
7,127406,2,1554.4,733.77,237.18,104.03
8,127371,2,560.13,678.86,138.52,72.33
8,126872,2,170.27,912.32,327.93,176.93
8,127204,2,546.97,774.39,232.11,108.27
8,127369,2,171.17,867.78,339.36,269.63
8,127396,2,1828.7,716.22,180.35,110.78
8,127406,2,1564.15,732.57,234.46,103.82
8,127372,2,541.34,682.9,167.44,82.61
9,127371,2,560.17,679.14,138.64,72.86
9,126872,2,170.16,912.22,328.27,176.73
9,127204,2,546.96,774.38,232.24,108.46
9,127369,2,171.24,867.6,339.67,269.02
9,127396,2,1840.56,712.85,156.94,110.39
9,127406,2,1577.26,730.21,235.81,104.21
9,127372,2,541.03,683.25,167.33,82.91
10,127371,2,560.7,679.32,138.33,73.05
10,126872,2,170.37,912.11,327.77,176.21
10,127204,2,540.16,772.91,246.15,105.2
10,127369,2,170.89,866.65,338.71,267.28
10,127396,2,1871.57,707.01,95.15,93.59
10,127406,2,1599.56,727.2,237.99,104.13
10,127372,2,541.06,683.4,167.58,82.67
