frame,track_id,class_id,x_center,y_center,width,height
1,95064,2,392.27,630.41,145.01,68.83
1,95080,2,638.95,725.32,178.1,98.97
2,95064,2,393.25,630.21,144.47,68.76
2,95080,2,638.63,725.54,177.78,99.13
3,95064,2,393.16,630.14,143.92,69.7
3,95080,2,638.88,725.46,178.46,99.22
3,95084,2,606.3,508.53,79.12,43.29
3,95067,2,259.83,641.93,70.58,48.64
4,95064,2,393.78,630.2,142.34,69.53
4,95080,2,639.1,725.45,178.92,99.0
4,95067,2,259.72,641.54,70.54,49.27
5,95064,2,394.0,630.17,142.4,68.95
5,95080,2,639.08,725.31,178.89,99.18
5,95067,2,259.19,641.72,71.48,49.93
6,95064,2,393.84,630.15,142.63,68.71
6,95080,2,638.73,725.42,178.33,99.12
6,95067,2,259.45,641.66,71.39,49.62
7,95064,2,392.91,629.45,144.18,69.16
7,95080,2,638.46,725.42,178.29,99.53
7,95067,2,259.35,641.58,70.91,50.13
8,95064,2,390.46,630.52,149.4,69.55
8,95080,2,639.05,725.64,179.02,99.75
9,95064,2,390.86,631.33,148.36,70.85
9,95080,2,638.47,725.56,177.59,99.42
10,95064,2,392.44,630.72,144.79,70.15
10,95080,2,638.26,725.77,177.33,99.77
10,95067,2,259.48,641.57,71.1,50.64
