frame,track_id,class_id,x_center,y_center,width,height
1,66823,2,717.18,687.22,201.3,110.3
1,67371,2,416.52,812.38,211.63,136.41
1,67358,2,249.91,811.62,276.62,143.67
2,66823,2,717.42,687.06,201.79,109.74
2,67371,2,415.99,812.37,210.57,136.32
2,67358,2,249.69,811.74,276.42,143.75
3,66823,2,717.48,686.93,201.89,109.47
3,67371,2,415.19,812.39,209.53,136.25
3,67358,2,249.47,811.65,276.25,143.47
4,66823,2,717.66,686.97,202.46,109.7
4,67371,2,414.87,812.39,208.43,136.21
4,67358,2,249.45,811.48,276.19,143.14
4,67484,0,1221.12,658.77,29.87,77.51
5,66823,2,717.4,686.81,202.08,109.56
5,67371,2,414.6,812.43,208.12,136.07
5,67358,2,249.49,811.47,276.19,142.89
5,67484,0,1220.37,655.74,28.89,76.3
6,66823,2,717.2,686.65,201.85,108.81
6,67371,2,414.48,812.54,207.86,135.89
6,67358,2,249.47,811.43,276.03,142.68
6,67484,0,1220.29,655.9,28.2,72.57
7,66823,2,717.09,686.67,201.63,109.19
7,67371,2,413.97,812.47,206.63,135.78
7,67358,2,249.27,811.4,275.78,142.33
7,67484,0,1220.89,655.45,28.48,72.58
7,67437,2,397.14,623.95,140.09,61.77
8,66823,2,717.11,686.68,201.86,109.17
8,67371,2,413.54,812.46,205.57,135.75
8,67358,2,249.25,811.43,275.68,142.41
8,67484,0,1221.01,655.79,28.58,71.87
9,66823,2,717.1,686.97,201.94,109.5
9,67371,2,413.51,812.43,205.48,135.55
9,67358,2,249.02,811.44,275.61,142.06
9,67484,0,1220.8,655.66,28.83,73.97
9,67502,5,1786.66,497.54,266.54,131.76
10,66823,2,717.1,687.17,201.95,109.85
10,67371,2,414.9,812.55,208.51,135.63
10,67358,2,249.06,811.39,275.5,142.19
10,67484,0,1225.16,670.07,33.68,100.58
10,67437,2,396.72,623.9,141.05,61.53
