frame,track_id,class_id,x_center,y_center,width,height
1,67692,2,516.11,695.35,176.28,75.98
1,67541,2,232.57,811.14,269.99,129.99
1,67437,2,375.79,626.61,145.14,66.42
1,67719,2,104.44,946.75,207.45,157.36
2,67692,2,516.03,695.38,175.47,75.84
2,67541,2,231.99,811.34,270.06,128.82
2,67437,2,375.75,626.62,145.37,66.4
2,67719,2,104.34,946.47,207.25,157.77
3,67692,2,516.0,695.24,175.19,75.43
3,67541,2,232.24,811.27,269.82,129.08
3,67437,2,375.82,626.6,145.38,66.37
3,67719,2,104.39,946.37,207.32,157.7
4,67692,2,515.89,695.19,175.21,75.31
4,67541,2,231.62,811.48,269.46,128.05
4,67437,2,375.69,626.53,145.38,66.45
4,67719,2,104.28,946.27,207.23,158.08
4,67753,2,1780.66,536.85,198.14,76.15
4,67371,2,490.44,787.22,254.32,142.11
5,67692,2,515.91,695.03,175.67,75.51
5,67541,2,231.82,811.17,269.26,128.85
5,67437,2,375.69,626.61,145.5,66.6
5,67719,2,104.22,946.26,207.15,158.23
6,67692,2,515.85,694.95,175.31,74.99
6,67541,2,232.01,811.07,269.57,128.9
6,67437,2,375.3,626.02,145.49,68.31
6,67719,2,104.28,946.34,207.24,157.94
6,67371,2,490.75,787.23,253.62,141.95
7,67692,2,515.67,695.01,175.45,74.92
7,67541,2,232.06,811.04,269.21,128.9
7,67437,2,376.48,626.63,146.9,66.56
7,67719,2,104.34,946.52,207.34,157.59
7,67371,2,490.74,787.25,253.48,142.01
8,67692,2,515.44,695.05,175.32,74.94
8,67541,2,232.08,810.99,269.11,129.09
8,67437,2,376.33,626.62,145.11,66.67
8,67719,2,104.29,946.26,207.31,157.76
9,67692,2,515.48,695.02,175.19,74.78
9,67541,2,232.12,810.9,269.19,128.82
9,67437,2,376.13,626.59,144.55,66.78
9,67719,2,104.34,946.19,207.4,158.02
10,67692,2,515.67,694.99,175.24,75.05
10,67541,2,232.13,811.03,269.29,129.02
10,67437,2,376.09,626.55,144.4,66.41
10,67719,2,104.35,946.06,207.36,158.19
