frame,track_id,class_id,x_center,y_center,width,height
2,134769,2,562.69,942.26,347.99,190.51
2,134609,2,379.35,603.96,148.41,68.67
2,134179,2,79.82,971.74,157.86,140.69
2,133982,2,730.66,678.11,204.97,97.91
4,134784,2,563.7,555.4,124.07,65.57
4,134769,2,690.29,909.9,319.17,172.25
5,134791,0,1644.77,511.63,27.95,57.35
5,134769,2,720.87,900.67,343.23,169.66
6,134791,0,1647.87,505.86,27.54,53.56
6,134769,2,770.89,888.37,348.53,167.82
6,134487,2,417.01,801.94,201.89,121.94
7,134769,2,877.39,867.44,329.1,161.19
7,134157,2,244.39,822.33,254.13,162.46
7,133982,2,733.88,678.66,122.86,77.91
8,134157,2,317.0,822.42,290.63,177.89
9,133982,2,702.91,683.91,199.13,114.04
10,134736,2,1566.38,747.91,263.46,124.89
10,134784,2,617.03,552.06,109.13,59.4
