frame,track_id,class_id,x_center,y_center,width,height
1,156142,2,40.18,901.37,80.16,98.39
1,156146,5,477.71,656.52,467.84,215.86
1,155870,2,631.89,705.18,191.8,113.84
1,155903,2,1815.97,694.09,206.67,118.64
1,156147,2,1855.39,504.18,127.16,129.16
2,156142,2,40.37,901.34,80.42,97.9
2,156146,5,493.29,652.3,451.8,220.56
2,155870,2,632.45,703.83,189.67,115.71
2,155903,2,1847.53,684.95,143.23,117.05
2,156147,2,1854.73,508.12,128.54,137.37
2,156206,2,1444.44,768.19,265.95,130.16
3,156142,2,47.48,895.82,94.71,98.07
3,156146,5,553.86,630.17,418.69,213.49
3,155870,2,647.44,705.35,198.68,104.45
3,156147,2,1854.53,507.99,129.06,141.95
3,156206,2,1509.29,754.71,270.7,122.05
4,156146,5,654.77,607.44,372.41,197.41
5,155871,2,344.44,612.32,143.57,64.63
5,155903,2,1832.43,704.91,174.95,109.9
5,156147,2,1854.71,508.24,128.76,143.93
5,156206,2,1404.9,754.37,280.81,131.56
6,156147,5,1854.86,508.06,128.44,143.92
6,156299,2,229.58,531.32,50.86,54.88
7,156147,5,1854.86,508.27,128.42,143.13
7,156299,2,229.56,530.78,51.8,56.84
7,156254,2,283.41,508.88,73.2,57.18
7,155903,2,1744.88,706.8,260.68,107.31
8,156147,7,1854.65,506.67,128.78,145.5
8,156206,2,1284.96,792.61,285.58,125.54
9,156147,5,1854.82,506.57,128.57,145.79
9,156254,2,282.77,509.34,74.28,57.85
10,156147,5,1854.94,504.34,128.31,150.26
10,155903,2,1730.6,714.14,270.94,104.82
