frame,track_id,class_id,x_center,y_center,width,height
1,44753,2,1819.29,1099.99,199.49,194.78
1,45636,0,1410.16,598.98,35.91,67.34
1,45639,2,1582.37,773.55,239.76,131.43
2,44753,2,1819.55,1098.8,198.86,197.6
2,45636,0,1410.86,599.53,35.5,68.77
2,45639,2,1666.46,746.42,269.22,114.64
2,45657,0,1290.95,613.92,27.74,54.66
2,45174,2,664.38,1165.2,247.28,62.62
2,43701,2,596.22,1165.67,383.19,62.99
3,44753,2,1819.27,1098.54,199.52,198.43
3,45636,0,1411.2,599.39,36.0,69.65
3,45639,2,1767.74,719.9,254.61,103.15
3,45657,0,1290.23,612.37,28.85,55.95
3,43701,2,597.01,1165.79,382.29,63.08
4,44753,2,1819.6,1099.5,199.42,194.5
4,45636,0,1411.71,599.65,33.98,67.37
5,44753,2,1819.88,1099.36,198.44,195.35
5,45636,0,1411.75,599.17,32.49,67.13
5,45669,0,1208.54,608.19,28.73,62.74
5,45672,0,1045.14,642.55,21.8,64.35
5,43701,2,598.02,1165.76,380.82,63.12
6,44753,2,1819.37,1100.66,199.95,190.75
6,45636,0,1412.08,598.81,34.29,68.02
6,45669,0,1208.07,608.94,30.17,63.85
6,45678,0,1298.8,607.72,27.68,56.48
6,43701,2,593.19,1165.9,390.34,63.82
6,45639,2,1848.55,660.38,142.9,93.85
7,44753,2,1819.73,1103.35,199.15,186.72
7,45636,0,1411.33,599.19,35.08,68.91
7,45669,0,1208.04,608.73,31.48,63.48
7,45678,0,1298.71,607.36,29.06,57.99
7,45672,0,1045.43,642.18,20.48,62.79
8,44753,2,1819.9,1101.22,199.01,189.08
8,45636,0,1411.16,598.88,34.51,68.71
8,45669,0,1207.48,609.06,32.13,64.26
8,45678,0,1297.91,608.39,28.98,57.47
8,45672,0,1045.67,642.21,20.69,62.28
9,44753,2,1820.01,1099.31,198.92,193.08
9,45636,0,1411.2,599.41,34.3,68.06
9,45669,0,1207.44,608.93,31.52,62.97
9,45678,0,1297.29,608.51,27.73,56.88
9,45672,0,1045.83,642.13,20.63,62.51
10,44753,2,1820.08,1101.34,198.79,188.82
10,45636,0,1411.58,599.05,35.02,68.23
10,45669,0,1206.31,608.67,30.19,62.67
10,45678,0,1297.67,607.79,27.62,57.77
10,45672,0,1045.79,642.31,20.51,62.9
