frame,track_id,class_id,x_center,y_center,width,height
3,14983,2,976.6,639.9,91.87,86.05
3,14885,2,1051.87,809.51,182.98,172.85
3,14875,2,1200.29,585.45,78.92,68.3
4,14983,2,976.17,636.77,87.05,69.28
5,14983,2,977.16,639.19,86.74,75.08
6,14983,2,977.8,639.34,87.72,76.61
6,14987,2,1118.9,623.32,82.15,74.83
6,14885,2,1068.05,774.76,163.46,136.11
7,14983,2,978.58,636.5,88.32,68.65
8,14983,2,977.91,637.33,87.53,71.66
8,14987,2,1116.55,659.67,95.57,76.88
9,14983,2,977.78,638.54,87.82,75.79
9,14995,2,1135.48,598.64,76.37,67.99
9,14987,2,1115.75,667.23,94.65,90.89
9,14885,2,1082.22,792.35,172.96,155.76
10,14983,2,977.66,639.05,88.3,76.57
10,14995,2,1136.92,589.95,75.26,57.04
10,14987,2,1116.71,658.17,90.05,76.87
10,14885,2,1095.65,763.42,147.18,138.82
