frame,track_id,class_id,x_center,y_center,width,height
1,82454,2,1832.12,528.15,173.72,106.74
1,80938,2,233.66,537.9,55.3,48.42
2,82454,2,1831.41,528.38,175.13,107.25
3,82454,2,1831.95,528.27,174.04,106.74
3,81513,2,985.71,416.07,53.27,30.38
3,80938,2,233.09,536.55,54.47,53.17
4,82454,2,1832.37,527.93,173.19,106.72
5,82454,2,1832.78,527.72,172.34,106.5
5,82800,0,1666.86,770.24,42.41,90.54
5,80938,2,233.3,534.07,54.44,53.62
6,82454,2,1832.68,527.41,172.55,105.67
6,82800,0,1656.01,787.3,43.49,89.8
7,82454,2,1832.42,527.3,173.02,105.36
7,82800,0,1645.95,811.42,46.95,94.7
7,81513,2,986.41,415.7,49.42,29.58
8,82454,2,1832.33,527.39,173.14,105.59
8,82800,0,1637.82,836.83,49.38,98.82
8,81513,2,985.38,416.6,50.51,30.41
9,82454,2,1831.84,527.58,174.13,105.78
9,82800,0,1628.16,866.83,52.07,107.1
9,81513,2,985.52,416.77,50.26,30.88
10,82454,2,1832.07,527.6,173.63,105.68
10,82800,0,1612.32,897.14,51.03,112.72
10,81513,2,985.17,417.1,51.15,31.61
10,80938,2,232.22,534.14,52.72,55.31
