frame,track_id,class_id,x_center,y_center,width,height
1,161854,2,593.98,668.6,176.54,85.23
1,162044,2,533.76,777.37,233.18,117.7
1,161137,2,360.47,641.68,168.13,79.38
1,162077,0,1353.91,592.59,22.64,60.27
1,161965,2,1784.88,540.51,198.07,70.97
1,162006,0,1135.45,649.69,35.16,71.19
1,162049,0,1041.21,682.66,24.67,72.87
2,161854,2,594.19,668.57,177.03,85.17
2,162044,2,533.1,777.13,230.97,116.83
2,161137,2,361.1,641.13,168.77,80.27
2,162077,0,1351.0,592.5,25.73,61.79
2,162081,2,41.26,961.25,82.24,247.13
2,162058,2,224.66,891.09,150.71,114.78
3,161854,2,594.22,668.5,176.72,84.99
3,162044,2,533.44,777.36,233.11,117.68
3,161137,2,359.95,641.38,169.78,80.91
3,162077,0,1352.57,592.17,25.49,60.96
3,162081,2,41.44,957.69,82.67,242.99
3,162058,2,227.79,894.75,144.4,107.91
3,162049,0,1041.27,683.16,24.43,72.14
4,161854,2,594.47,668.49,177.1,84.83
4,162044,2,533.6,777.41,233.95,117.94
4,161137,2,360.34,641.54,168.84,80.35
4,162077,0,1352.62,592.53,24.98,59.22
4,162081,2,41.49,957.75,82.74,244.73
4,162049,0,1041.1,683.13,24.48,72.19
5,161854,2,594.31,668.56,176.83,85.01
5,162044,2,533.98,777.3,234.5,118.22
5,161137,2,360.62,641.62,168.45,80.33
5,162077,0,1352.65,592.62,24.14,58.61
5,162081,2,41.49,958.08,82.79,245.14
5,162058,2,229.2,894.6,142.06,107.46
6,161854,2,594.09,668.47,176.14,84.81
6,162044,2,533.78,777.38,234.35,118.06
6,161137,2,360.52,641.81,168.36,80.11
6,162081,2,41.49,958.39,82.78,245.18
6,161993,0,1192.73,613.14,41.44,94.89
6,162049,0,1041.2,683.19,24.62,72.32
7,161854,2,594.28,668.67,177.15,85.2
7,162044,2,533.82,777.44,234.35,118.27
7,161137,2,359.89,641.78,169.1,80.99
7,162081,2,41.49,956.5,82.74,241.66
7,161993,0,1191.57,615.21,42.13,96.27
7,162077,0,1349.69,593.77,29.62,59.13
8,161854,2,593.94,668.75,176.41,85.27
8,162044,2,533.8,777.57,234.35,118.18
8,161137,2,360.64,641.92,168.8,80.59
8,162081,2,41.5,955.49,82.77,240.7
8,162077,0,1349.04,593.71,29.39,59.85
9,161854,2,593.82,668.52,175.87,84.79
9,162044,2,533.8,777.57,234.26,118.08
9,161137,2,360.8,641.92,168.38,80.65
9,162081,2,41.46,953.78,82.7,237.44
9,162049,0,1041.33,683.22,24.47,72.39
10,161854,2,594.0,668.46,176.0,84.77
10,162044,2,533.79,777.5,234.27,118.3
10,161137,2,360.8,641.82,167.8,80.54
10,162081,2,41.45,954.86,82.6,239.26
10,162058,2,229.92,899.04,136.45,93.57
10,162077,0,1351.44,593.24,25.05,59.2
