frame,track_id,class_id,x_center,y_center,width,height
1,20060,2,814.22,825.64,236.03,188.41
1,20036,2,986.37,639.48,98.24,95.87
2,20060,2,814.62,826.13,235.02,188.6
2,20036,2,986.24,637.98,97.94,93.47
3,20060,2,815.31,826.6,236.3,189.0
3,20036,2,986.22,637.77,97.56,92.85
3,19790,2,476.28,625.52,145.78,65.05
4,20060,2,814.69,826.77,235.81,187.95
4,20036,2,986.31,636.94,97.51,91.14
4,20075,2,620.66,791.39,266.31,148.41
4,19790,2,476.73,626.22,144.7,64.66
5,20060,2,814.31,828.02,237.16,186.96
5,20036,2,986.1,636.64,97.65,90.95
5,20075,2,649.54,773.57,254.26,139.46
5,19790,2,479.0,628.37,140.33,62.13
6,20060,2,813.56,827.89,237.26,186.43
6,20036,2,986.18,638.83,98.88,96.04
6,20075,2,667.17,764.11,245.13,135.77
6,19790,2,485.98,628.03,126.32,62.17
7,20060,2,813.8,827.76,236.07,186.79
7,20036,2,985.39,638.06,99.23,95.47
7,20075,2,687.26,752.45,226.26,127.33
7,19790,2,487.2,627.86,124.02,62.03
8,20060,2,813.99,827.82,237.5,188.88
8,20036,2,985.58,637.11,98.42,94.15
8,20075,2,709.52,733.93,214.36,119.96
9,20060,2,814.56,828.6,236.34,190.02
9,20036,2,985.82,638.63,98.41,96.48
9,20075,2,728.86,723.63,192.96,115.59
9,19790,2,489.77,630.49,119.05,62.85
10,20060,2,814.89,828.83,235.54,190.3
10,20036,2,985.99,635.82,98.15,91.15
10,20075,2,734.82,720.82,183.65,114.63
