frame,track_id,class_id,x_center,y_center,width,height
1,44493,2,635.87,643.25,150.35,71.47
1,44503,2,404.13,733.15,177.52,95.14
1,44513,2,521.94,771.98,232.42,118.53
1,43701,2,665.42,1165.24,245.18,62.08
2,44493,2,636.0,643.56,152.08,69.73
2,44503,2,404.18,733.14,177.56,95.17
2,44513,2,521.94,771.9,232.56,118.61
2,43701,2,664.36,1165.27,247.36,62.08
2,44658,0,1117.19,629.64,28.82,77.47
3,44493,2,635.82,643.72,153.16,69.2
3,44503,2,404.19,733.15,177.43,95.11
3,44513,2,522.28,772.01,232.19,118.48
3,43701,2,663.93,1165.22,248.3,62.28
3,44658,0,1121.69,628.71,30.0,78.28
4,44493,2,635.67,643.54,151.52,70.87
4,44503,2,404.1,733.11,177.5,95.12
4,44513,2,522.17,772.0,232.21,118.41
4,43701,2,665.01,1165.24,245.91,62.3
4,44658,0,1122.97,628.67,29.42,78.47
5,44493,2,635.74,643.89,152.81,69.85
5,44503,2,404.03,733.1,177.38,95.13
5,44513,2,522.12,771.94,232.22,118.26
5,44658,0,1123.13,628.31,30.19,78.77
6,44493,2,635.85,643.94,153.38,69.09
6,44503,2,403.97,733.15,177.25,95.15
6,44513,2,521.97,772.1,232.35,118.44
6,44658,0,1123.81,628.18,29.66,78.64
6,43701,2,665.18,1165.21,245.23,62.23
7,44493,2,635.98,643.93,153.48,68.89
7,44503,2,403.92,733.11,177.25,95.21
7,44513,2,522.08,771.99,232.22,118.21
7,44658,0,1124.12,627.95,29.76,78.47
7,43701,2,667.25,1165.23,241.04,62.13
8,44493,2,635.72,643.8,153.65,68.97
8,44503,2,404.26,733.12,177.95,95.23
8,44513,2,521.98,771.94,232.39,118.62
8,44658,0,1123.95,627.96,30.35,78.88
8,43701,2,666.73,1165.24,242.06,62.16
8,44702,0,1304.95,611.02,26.18,73.54
9,44493,2,635.74,643.49,151.88,70.92
9,44503,2,404.19,733.11,177.8,95.05
9,44513,2,521.95,772.0,232.43,118.82
9,44658,0,1123.95,627.96,30.53,78.84
9,43701,2,664.63,1165.27,246.41,62.02
10,44493,2,635.72,643.39,150.89,71.67
10,44503,2,404.12,733.06,177.51,95.11
10,44513,2,523.7,771.15,230.69,119.48
10,44658,0,1124.18,628.04,30.33,78.94
