frame,track_id,class_id,x_center,y_center,width,height
1,168020,2,527.81,703.24,204.29,89.85
1,168849,2,677.44,698.27,205.84,111.32
1,168865,2,398.49,820.12,225.2,117.65
1,168907,2,88.64,967.6,176.95,144.69
1,169058,0,1091.65,641.49,28.15,71.81
1,169074,0,1148.73,639.11,29.89,97.16
1,169075,0,977.02,658.32,29.34,72.26
1,169078,2,183.85,828.41,231.67,121.68
1,169079,2,432.74,608.46,135.17,67.48
1,168976,2,34.42,695.3,68.74,172.14
1,168460,2,1879.68,550.82,80.64,50.8
1,168979,0,1179.51,621.23,32.68,82.27
2,168020,2,527.84,703.31,204.41,89.9
2,168849,2,677.57,698.31,205.76,110.76
2,168865,2,397.89,820.2,223.61,117.6
2,168907,2,88.65,967.92,176.98,144.21
2,169074,0,1138.95,635.29,29.49,100.99
2,169075,0,976.27,657.65,29.68,72.61
2,169078,2,180.78,828.0,225.53,120.16
2,168979,0,1181.28,616.33,27.41,74.91
2,168866,2,458.41,592.3,177.45,94.13
2,169068,0,1088.31,641.22,26.15,71.27
3,168020,2,527.39,703.31,203.76,89.99
3,168849,2,677.55,698.27,205.7,111.52
3,168865,2,398.41,820.13,224.63,117.62
3,168907,2,88.61,967.98,176.95,143.81
3,169075,0,976.44,657.54,30.0,72.27
3,169078,2,180.5,827.72,224.0,119.46
3,168979,0,1181.11,614.88,26.1,73.35
3,169068,0,1086.43,642.37,24.05,69.42
3,169079,2,436.64,609.68,140.19,70.16
3,168460,2,1868.13,541.2,101.55,70.36
4,168020,2,528.01,703.17,204.35,89.75
4,168849,2,677.43,698.55,205.1,110.45
4,168865,2,397.08,819.99,222.1,117.39
4,168907,2,88.6,968.22,176.91,143.12
4,169075,0,976.46,657.62,30.15,72.44
4,169078,2,180.69,827.73,224.4,119.55
4,168979,0,1181.01,614.76,25.3,71.37
4,169079,2,436.28,609.52,143.16,69.74
4,169058,0,1094.86,644.81,35.57,80.79
5,168020,2,528.02,703.19,204.41,90.17
5,168849,2,677.48,698.29,205.55,111.6
5,168865,2,396.55,820.06,221.28,118.01
5,168907,2,88.54,968.32,176.79,143.35
5,169075,0,976.57,657.45,30.05,72.78
5,169078,2,180.54,827.69,222.29,119.44
5,168979,0,1181.03,614.65,25.47,71.91
5,169079,2,426.83,608.77,118.22,69.29
5,169094,0,1140.39,605.66,22.61,54.88
5,168826,2,1640.79,533.42,150.29,57.46
5,169068,0,1087.33,645.96,30.01,82.51
6,168020,2,528.07,703.19,204.63,89.81
6,168849,2,677.54,698.3,205.69,111.62
6,168865,2,394.33,820.04,216.78,117.76
6,168907,2,88.55,968.32,176.81,143.25
6,169075,0,975.55,658.16,27.75,72.57
6,169078,2,180.92,827.7,222.31,119.52
6,168979,0,1181.21,614.89,25.32,71.61
6,169079,2,424.44,608.79,112.75,67.86
6,169094,0,1139.94,605.58,22.93,54.96
6,169068,0,1084.63,648.36,33.61,86.27
7,168020,2,528.18,703.36,204.66,90.12
7,168849,2,677.37,698.2,205.79,112.43
7,168865,2,395.51,820.12,219.05,117.55
7,168907,2,88.51,968.23,176.78,143.32
7,169075,0,975.24,658.35,26.95,72.56
7,169078,2,181.34,827.72,221.75,119.58
7,168979,0,1181.53,615.29,25.13,70.73
7,169079,2,433.14,609.4,130.95,69.33
7,169094,0,1139.37,605.27,23.57,54.09
7,169068,0,1087.74,647.98,33.98,84.45
7,168826,2,1668.25,528.14,164.1,61.27
8,168020,2,528.28,703.35,204.85,90.19
8,168849,2,677.36,698.37,205.72,111.74
8,168865,2,396.26,820.09,220.29,117.52
8,168907,2,88.56,968.24,176.8,143.16
8,169075,0,976.21,657.75,29.21,72.65
8,169078,2,181.79,827.6,221.93,119.51
8,168979,0,1181.52,615.65,25.93,71.08
8,169079,2,436.63,609.17,142.1,68.95
8,169094,0,1139.29,603.4,23.54,52.88
8,169074,0,1110.2,642.92,33.06,82.16
9,168020,2,527.98,703.21,204.44,90.11
9,168849,2,677.2,698.45,205.2,110.65
9,168865,2,395.45,819.65,219.03,116.63
9,168907,2,88.49,968.47,176.72,143.05
9,169075,0,975.57,658.07,27.88,72.89
9,169078,2,181.68,826.46,223.74,115.62
9,168979,0,1181.4,615.67,25.79,70.19
9,169079,2,429.61,609.01,125.32,69.48
9,169094,0,1136.99,624.76,29.15,89.84
10,168020,2,527.46,703.42,203.59,90.2
10,168849,2,677.11,698.95,204.7,109.4
10,168865,2,394.68,819.8,217.35,117.03
10,168907,2,88.49,968.3,176.68,143.49
10,169075,0,975.31,658.58,26.43,72.08
10,169078,2,181.09,827.26,223.91,118.45
10,168979,0,1181.06,615.93,26.67,70.28
10,169079,2,424.02,608.5,113.19,69.93
10,168460,2,1855.95,525.31,125.82,50.63
10,168826,2,1624.94,525.95,131.25,51.19
