frame,track_id,class_id,x_center,y_center,width,height
1,137766,2,703.32,689.33,189.89,98.27
1,137770,2,399.82,616.12,140.93,78.44
1,137541,2,617.23,666.36,162.59,82.47
2,137766,2,683.52,694.24,198.02,101.86
2,137770,2,405.86,615.18,130.9,68.03
2,137844,2,313.51,861.82,237.35,134.04
2,137846,2,310.8,775.58,237.34,99.39
2,137541,2,617.1,666.1,161.58,82.03
3,137766,2,675.75,696.09,201.16,103.02
3,137844,2,313.82,861.97,237.1,132.47
3,137846,2,310.99,776.17,239.62,99.87
3,137541,2,617.22,666.04,161.29,82.09
4,137766,2,672.96,696.63,202.09,104.3
4,137844,2,318.54,863.05,227.45,127.31
4,137846,2,311.22,776.69,239.35,99.69
4,137541,2,616.98,666.02,161.37,81.81
4,137770,2,408.98,616.36,127.27,63.24
5,137766,2,670.04,697.79,205.45,103.13
5,137846,2,311.99,785.69,236.48,113.9
5,137541,2,616.81,663.97,160.38,77.28
5,137770,2,407.67,614.28,126.25,61.38
6,137766,2,668.78,698.7,203.85,103.2
6,137846,2,312.21,780.23,237.68,104.81
6,137541,2,616.71,664.47,160.17,78.64
6,137770,2,407.73,615.75,126.85,62.03
6,137844,2,315.38,862.66,236.4,130.6
7,137766,2,670.69,697.81,201.73,102.49
7,137846,2,311.67,778.14,238.95,101.55
7,137541,2,616.63,665.26,161.12,80.2
7,137770,2,408.17,616.71,127.53,63.33
7,137844,2,314.44,862.65,238.55,131.92
8,137766,2,671.98,697.37,201.55,103.17
8,137846,2,311.57,776.43,238.12,99.86
8,137541,2,617.0,665.74,161.79,80.91
8,137770,2,408.09,616.83,128.16,63.63
8,137844,2,314.11,862.59,239.31,132.27
9,137766,2,672.63,697.34,201.62,103.02
9,137846,2,311.49,775.83,237.31,99.11
9,137541,2,617.61,666.04,162.65,81.61
9,137770,2,408.13,616.83,128.4,63.33
9,137844,2,313.93,862.47,239.49,132.24
9,137884,2,264.5,652.06,90.29,90.27
10,137766,2,673.29,696.79,202.02,103.73
10,137846,2,311.4,775.5,236.36,98.77
10,137541,2,617.88,666.14,164.25,82.76
10,137770,2,408.79,616.83,129.67,63.44
10,137844,2,313.95,862.32,239.09,132.0
10,137891,2,292.65,561.65,111.22,75.83
