frame,track_id,class_id,x_center,y_center,width,height
1,113192,2,285.77,815.14,263.38,127.24
1,113714,2,618.89,730.02,204.2,99.53
3,114298,2,183.85,1048.86,367.45,215.05
3,113968,2,471.94,578.26,169.58,66.95
4,113957,0,1117.0,644.99,28.8,63.99
5,113256,2,129.39,931.07,257.09,184.19
6,113957,0,1117.65,644.31,29.39,65.33
7,113957,0,1117.65,644.64,29.77,65.0
8,113957,0,1117.59,643.77,29.43,65.58
8,113968,2,511.16,571.64,170.95,60.52
9,113957,0,1118.04,643.24,28.09,66.18
10,113957,0,1118.21,643.23,27.52,65.83
