frame,track_id,class_id,x_center,y_center,width,height
1,163644,2,269.77,775.77,216.15,86.89
1,163645,2,622.72,724.6,185.11,95.25
1,163646,2,409.31,602.78,127.15,61.76
1,163647,0,1363.91,588.73,26.44,67.92
1,163165,2,238.69,868.42,336.94,171.47
2,163644,2,269.53,775.62,216.24,86.77
2,163645,2,622.89,724.51,184.95,95.29
2,163646,2,408.91,602.34,126.31,60.85
2,163647,0,1364.1,588.57,26.2,67.93
2,163165,2,238.3,868.48,336.32,171.29
3,163644,2,269.65,776.16,216.98,87.77
3,163645,2,622.9,724.5,185.02,95.32
3,163646,2,408.81,602.1,126.16,59.99
3,163647,0,1364.46,588.37,25.92,68.07
3,163165,2,237.9,868.74,335.86,171.34
4,163644,2,269.52,776.3,215.65,87.81
4,163645,2,622.84,724.53,184.86,95.39
4,163646,2,408.91,602.29,126.72,60.34
4,163647,0,1364.06,588.66,25.31,67.56
4,163165,2,237.42,868.9,335.23,171.47
4,163653,2,1870.93,556.67,94.61,51.9
5,163644,2,269.77,776.4,215.34,87.77
5,163645,2,622.6,724.64,185.4,95.66
5,163646,2,409.43,602.52,127.62,60.9
5,163647,0,1363.84,588.21,25.72,67.83
5,163165,2,237.01,868.95,334.41,171.37
5,163653,2,1867.35,556.38,98.75,50.91
6,163644,2,269.63,776.34,215.09,87.82
6,163645,2,622.22,724.55,185.72,95.6
6,163646,2,409.86,602.74,128.32,61.99
6,163647,0,1363.48,587.69,25.78,67.13
6,163165,2,236.57,868.92,333.7,171.39
6,163653,2,1866.47,555.57,102.08,51.8
7,163644,2,269.2,776.23,215.58,87.54
7,163645,2,622.2,724.64,185.32,95.44
7,163646,2,409.64,602.53,127.72,61.44
7,163165,2,236.32,869.23,333.2,171.37
7,163653,2,1866.01,554.96,103.49,51.16
7,163662,0,1017.22,759.21,34.15,79.46
8,163644,2,269.47,776.55,215.84,88.2
8,163645,2,622.27,724.6,184.96,95.45
8,163646,2,409.55,602.63,126.91,61.51
8,163165,2,236.0,869.38,333.15,171.38
8,163653,2,1866.08,554.49,103.65,50.44
9,163644,2,269.25,776.62,216.08,88.05
9,163645,2,622.24,724.51,185.3,95.17
9,163646,2,409.8,602.92,128.23,62.0
9,163165,2,235.5,869.67,332.59,171.13
9,163653,2,1866.1,554.59,103.32,50.23
10,163644,2,269.2,776.46,216.06,87.82
10,163645,2,622.14,724.32,184.92,95.0
10,163646,2,409.98,603.82,128.53,63.32
10,163165,2,235.45,869.59,332.17,171.19
10,163653,2,1847.26,560.97,143.79,67.87
